timestamp: 2460 | hand: Left | angle: 15
timestamp: 2469 | hand: Left | angle: 15
timestamp: 2478 | hand: Left | angle: 15
timestamp: 2487 | hand: Left | angle: 15
timestamp: 2496 | hand: Left | angle: 15
timestamp: 2505 | hand: Left | angle: 15
timestamp: 2514 | hand: Left | angle: 15
timestamp: 2524 | hand: Left | angle: 15
timestamp: 2532 | hand: Left | angle: 15
timestamp: 2541 | hand: Left | angle: 15
timestamp: 2551 | hand: Left | angle: 15
timestamp: 2559 | hand: Left | angle: 15
timestamp: 2571 | hand: Left | angle: 15
timestamp: 2578 | hand: Left | angle: 15
timestamp: 2586 | hand: Left | angle: 15
timestamp: 2594 | hand: Left | angle: 15
timestamp: 2602 | hand: Left | angle: 15
timestamp: 2611 | hand: Left | angle: 15
timestamp: 2620 | hand: Left | angle: 15
timestamp: 2630 | hand: Left | angle: 15
timestamp: 2639 | hand: Left | angle: 15
timestamp: 2648 | hand: Left | angle: 15
timestamp: 2657 | hand: Left | angle: 15
timestamp: 2665 | hand: Left | angle: 15
timestamp: 2675 | hand: Left | angle: 15
timestamp: 2684 | hand: Left | angle: 15
timestamp: 2693 | hand: Left | angle: 15
timestamp: 2702 | hand: Left | angle: 10
timestamp: 2711 | hand: Left | angle: 10
timestamp: 2720 | hand: Left | angle: 10
timestamp: 2729 | hand: Left | angle: 10
timestamp: 2738 | hand: Left | angle: 10
timestamp: 2747 | hand: Left | angle: 10
timestamp: 2756 | hand: Left | angle: 10
timestamp: 2765 | hand: Left | angle: 10
timestamp: 2775 | hand: Left | angle: 10
timestamp: 2783 | hand: Left | angle: 10
timestamp: 2793 | hand: Left | angle: 10
timestamp: 2801 | hand: Left | angle: 10
timestamp: 2811 | hand: Left | angle: 10
timestamp: 2819 | hand: Left | angle: 10
timestamp: 2829 | hand: Left | angle: 10
timestamp: 2838 | hand: Left | angle: 10
timestamp: 2847 | hand: Left | angle: 10
timestamp: 2856 | hand: Left | angle: 10
timestamp: 2865 | hand: Left | angle: 10
timestamp: 2874 | hand: Left | angle: 10
timestamp: 2884 | hand: Left | angle: 10
timestamp: 2892 | hand: Left | angle: 10
timestamp: 2901 | hand: Left | angle: 10
timestamp: 2910 | hand: Left | angle: 10
timestamp: 2919 | hand: Left | angle: 10
timestamp: 2928 | hand: Left | angle: 10
timestamp: 2937 | hand: Left | angle: 10
timestamp: 2947 | hand: Left | angle: 10
timestamp: 2955 | hand: Left | angle: 10
timestamp: 2966 | hand: Left | angle: 10
timestamp: 2974 | hand: Left | angle: 10
timestamp: 2982 | hand: Left | angle: 10
timestamp: 2991 | hand: Left | angle: 10
timestamp: 3000 | hand: Left | angle: 10
timestamp: 3010 | hand: Left | angle: 10
timestamp: 3019 | hand: Left | angle: 10
timestamp: 3029 | hand: Left | angle: 10
timestamp: 3037 | hand: Left | angle: 10
timestamp: 3046 | hand: Left | angle: 10
timestamp: 3054 | hand: Left | angle: 10
timestamp: 3064 | hand: Left | angle: 10
timestamp: 3072 | hand: Left | angle: 10
timestamp: 3082 | hand: Left | angle: 10
timestamp: 3091 | hand: Left | angle: 10
timestamp: 3100 | hand: Left | angle: 10
timestamp: 3108 | hand: Left | angle: 10
timestamp: 3117 | hand: Left | angle: 10
timestamp: 3127 | hand: Left | angle: 10
timestamp: 3137 | hand: Left | angle: 10
timestamp: 3145 | hand: Left | angle: 10
timestamp: 3154 | hand: Left | angle: 10
timestamp: 3164 | hand: Left | angle: 10
timestamp: 3172 | hand: Left | angle: 10
timestamp: 3182 | hand: Left | angle: 10
timestamp: 3190 | hand: Left | angle: 10
timestamp: 3200 | hand: Left | angle: 10
timestamp: 3208 | hand: Left | angle: 10
timestamp: 3217 | hand: Left | angle: 10
timestamp: 3244 | hand: Left | angle: 10
timestamp: 3253 | hand: Left | angle: 10
timestamp: 3262 | hand: Left | angle: 10
timestamp: 3272 | hand: Left | angle: 10
timestamp: 3280 | hand: Left | angle: 10
timestamp: 3290 | hand: Left | angle: 10
timestamp: 3298 | hand: Left | angle: 10
timestamp: 3308 | hand: Left | angle: 10
timestamp: 3316 | hand: Left | angle: 10
timestamp: 3326 | hand: Left | angle: 10
timestamp: 3335 | hand: Left | angle: 10
timestamp: 3343 | hand: Left | angle: 10
timestamp: 3353 | hand: Left | angle: 15
timestamp: 3361 | hand: Left | angle: 15
timestamp: 3371 | hand: Left | angle: 15
timestamp: 3380 | hand: Left | angle: 15
timestamp: 3389 | hand: Left | angle: 20
timestamp: 3398 | hand: Left | angle: 20
timestamp: 3407 | hand: Left | angle: 20
timestamp: 3416 | hand: Left | angle: 20
timestamp: 3425 | hand: Left | angle: 25
timestamp: 3434 | hand: Left | angle: 25
timestamp: 3443 | hand: Left | angle: 25
timestamp: 3452 | hand: Left | angle: 30
timestamp: 3461 | hand: Left | angle: 30
timestamp: 3470 | hand: Left | angle: 30
timestamp: 3480 | hand: Left | angle: 35
timestamp: 3488 | hand: Left | angle: 35
timestamp: 3498 | hand: Left | angle: 35
timestamp: 3507 | hand: Left | angle: 40
timestamp: 3515 | hand: Left | angle: 40
timestamp: 3525 | hand: Left | angle: 40
timestamp: 3533 | hand: Left | angle: 40
timestamp: 3542 | hand: Left | angle: 45
timestamp: 3552 | hand: Left | angle: 45
timestamp: 3561 | hand: Left | angle: 45
timestamp: 3570 | hand: Left | angle: 45
timestamp: 3579 | hand: Left | angle: 45
timestamp: 3588 | hand: Left | angle: 50
timestamp: 3597 | hand: Left | angle: 50
timestamp: 3606 | hand: Left | angle: 50
timestamp: 3615 | hand: Left | angle: 50
timestamp: 3624 | hand: Left | angle: 50
timestamp: 3632 | hand: Left | angle: 50
timestamp: 3642 | hand: Left | angle: 55
timestamp: 3651 | hand: Left | angle: 55
timestamp: 3660 | hand: Left | angle: 55
timestamp: 3669 | hand: Left | angle: 55
timestamp: 3678 | hand: Left | angle: 55
timestamp: 3687 | hand: Left | angle: 55
timestamp: 3696 | hand: Left | angle: 55
timestamp: 3705 | hand: Left | angle: 55
timestamp: 3715 | hand: Left | angle: 55
timestamp: 3723 | hand: Left | angle: 55
timestamp: 3732 | hand: Left | angle: 55
timestamp: 3741 | hand: Left | angle: 55
timestamp: 3750 | hand: Left | angle: 55
timestamp: 3759 | hand: Left | angle: 55
timestamp: 3768 | hand: Left | angle: 55
timestamp: 3778 | hand: Left | angle: 55
timestamp: 3786 | hand: Left | angle: 55
timestamp: 3796 | hand: Left | angle: 55
timestamp: 3805 | hand: Left | angle: 55
timestamp: 3814 | hand: Left | angle: 55
timestamp: 3823 | hand: Left | angle: 60
timestamp: 3831 | hand: Left | angle: 60
timestamp: 3840 | hand: Left | angle: 60
timestamp: 3850 | hand: Left | angle: 60
timestamp: 3859 | hand: Left | angle: 60
timestamp: 3868 | hand: Left | angle: 60
