timestamp: 2874 | hand: left | angle: 30
timestamp: 2888 | hand: left | angle: 30
timestamp: 2906 | hand: left | angle: 30
timestamp: 2924 | hand: left | angle: 30
timestamp: 2943 | hand: left | angle: 30
timestamp: 2968 | hand: left | angle: 30
timestamp: 2982 | hand: left | angle: 30
timestamp: 3000 | hand: left | angle: 30
timestamp: 3018 | hand: left | angle: 30
timestamp: 3037 | hand: left | angle: 30
timestamp: 3054 | hand: left | angle: 30
timestamp: 3072 | hand: left | angle: 30
timestamp: 3090 | hand: left | angle: 30
timestamp: 3109 | hand: left | angle: 30
timestamp: 3126 | hand: left | angle: 30
timestamp: 3144 | hand: left | angle: 30
timestamp: 3163 | hand: left | angle: 30
timestamp: 3181 | hand: left | angle: 30
timestamp: 3199 | hand: left | angle: 30
timestamp: 3217 | hand: left | angle: 30
timestamp: 3235 | hand: left | angle: 35
timestamp: 3253 | hand: left | angle: 35
timestamp: 3271 | hand: left | angle: 35
timestamp: 3289 | hand: left | angle: 35
timestamp: 3307 | hand: left | angle: 35
timestamp: 3325 | hand: left | angle: 35
timestamp: 3343 | hand: left | angle: 35
timestamp: 3361 | hand: left | angle: 35
timestamp: 3379 | hand: left | angle: 35
timestamp: 3397 | hand: left | angle: 35
timestamp: 3415 | hand: left | angle: 35
timestamp: 3433 | hand: left | angle: 35
timestamp: 3452 | hand: left | angle: 35
timestamp: 3470 | hand: left | angle: 35
timestamp: 3489 | hand: left | angle: 35
timestamp: 3507 | hand: left | angle: 35
timestamp: 3520 | hand: left | angle: 35
timestamp: 3539 | hand: left | angle: 35
timestamp: 3556 | hand: left | angle: 35
timestamp: 3575 | hand: left | angle: 35
timestamp: 3592 | hand: left | angle: 35
timestamp: 3610 | hand: left | angle: 35
timestamp: 3631 | hand: left | angle: 35
timestamp: 3647 | hand: left | angle: 35
timestamp: 3665 | hand: left | angle: 35
timestamp: 3684 | hand: left | angle: 35
timestamp: 3701 | hand: left | angle: 35
timestamp: 3719 | hand: left | angle: 30
timestamp: 3740 | hand: left | angle: 30
timestamp: 3758 | hand: left | angle: 30
timestamp: 3776 | hand: left | angle: 30
