timestamp: 2834 | hand: left | angle: 35
timestamp: 2853 | hand: left | angle: 35
timestamp: 2870 | hand: left | angle: 30
timestamp: 2887 | hand: left | angle: 30
timestamp: 2907 | hand: left | angle: 30
timestamp: 2924 | hand: left | angle: 30
timestamp: 2942 | hand: left | angle: 30
timestamp: 2960 | hand: left | angle: 30
timestamp: 2978 | hand: left | angle: 30
timestamp: 2996 | hand: left | angle: 30
timestamp: 3014 | hand: left | angle: 30
timestamp: 3033 | hand: left | angle: 30
timestamp: 3051 | hand: left | angle: 30
timestamp: 3069 | hand: left | angle: 30
timestamp: 3086 | hand: left | angle: 25
timestamp: 3105 | hand: left | angle: 25
timestamp: 3123 | hand: left | angle: 25
timestamp: 3141 | hand: left | angle: 25
timestamp: 3159 | hand: left | angle: 25
timestamp: 3177 | hand: left | angle: 20
timestamp: 3195 | hand: left | angle: 20
timestamp: 3216 | hand: left | angle: 20
timestamp: 3235 | hand: left | angle: 15
timestamp: 3253 | hand: left | angle: 15
timestamp: 3272 | hand: left | angle: 15
timestamp: 3291 | hand: left | angle: 10
timestamp: 3304 | hand: left | angle: 10
timestamp: 3322 | hand: left | angle: 10
timestamp: 3339 | hand: left | angle: 10
timestamp: 3358 | hand: left | angle: 10
timestamp: 3375 | hand: left | angle: 10
timestamp: 3394 | hand: left | angle: 10
timestamp: 3412 | hand: left | angle: 10
timestamp: 3430 | hand: left | angle: 10
timestamp: 3448 | hand: left | angle: 10
timestamp: 3470 | hand: left | angle: 5
timestamp: 3489 | hand: left | angle: 5
timestamp: 3507 | hand: left | angle: 5
timestamp: 3524 | hand: left | angle: 10
timestamp: 3543 | hand: left | angle: 10
timestamp: 3560 | hand: left | angle: 10
timestamp: 3580 | hand: left | angle: 10
timestamp: 3594 | hand: left | angle: 10
timestamp: 3609 | hand: left | angle: 10
timestamp: 3627 | hand: left | angle: 10
timestamp: 3648 | hand: left | angle: 10
timestamp: 3667 | hand: left | angle: 10
timestamp: 3685 | hand: left | angle: 10
timestamp: 3703 | hand: left | angle: 10
timestamp: 3721 | hand: left | angle: 10
timestamp: 3740 | hand: left | angle: 10
timestamp: 3755 | hand: left | angle: 10
timestamp: 3774 | hand: left | angle: 10
timestamp: 3791 | hand: left | angle: 10
timestamp: 3809 | hand: left | angle: 10
timestamp: 3827 | hand: left | angle: 10
timestamp: 3847 | hand: left | angle: 10
timestamp: 3865 | hand: left | angle: 10
timestamp: 3884 | hand: left | angle: 10
timestamp: 3902 | hand: left | angle: 10
timestamp: 3920 | hand: left | angle: 10
timestamp: 3938 | hand: left | angle: 10
timestamp: 3957 | hand: left | angle: 10
timestamp: 3975 | hand: left | angle: 10
timestamp: 3992 | hand: left | angle: 10
timestamp: 4010 | hand: left | angle: 10
timestamp: 4029 | hand: left | angle: 10
timestamp: 4047 | hand: left | angle: 10
timestamp: 4062 | hand: left | angle: 10
timestamp: 4081 | hand: left | angle: 10
timestamp: 4100 | hand: left | angle: 10
timestamp: 4118 | hand: left | angle: 10
timestamp: 4137 | hand: left | angle: 10
timestamp: 4155 | hand: left | angle: 10
timestamp: 4174 | hand: left | angle: 10
timestamp: 4192 | hand: left | angle: 10
timestamp: 4209 | hand: left | angle: 10
timestamp: 4227 | hand: left | angle: 10
timestamp: 4245 | hand: left | angle: 10
timestamp: 4263 | hand: left | angle: 10
timestamp: 4282 | hand: left | angle: 10
timestamp: 4300 | hand: left | angle: 10
timestamp: 4318 | hand: left | angle: 10
timestamp: 4335 | hand: left | angle: 15
timestamp: 4354 | hand: left | angle: 15
timestamp: 4374 | hand: left | angle: 15
timestamp: 4388 | hand: left | angle: 15
timestamp: 4405 | hand: left | angle: 15
timestamp: 4423 | hand: left | angle: 15
timestamp: 4441 | hand: left | angle: 15
timestamp: 4459 | hand: left | angle: 15
timestamp: 4477 | hand: left | angle: 15
timestamp: 4495 | hand: left | angle: 15
timestamp: 4513 | hand: left | angle: 20
timestamp: 4537 | hand: left | angle: 20
timestamp: 4553 | hand: left | angle: 20
timestamp: 4572 | hand: left | angle: 20
timestamp: 4590 | hand: left | angle: 20
timestamp: 4610 | hand: left | angle: 20
timestamp: 4623 | hand: left | angle: 20
timestamp: 4640 | hand: left | angle: 20
timestamp: 4658 | hand: left | angle: 20
timestamp: 4676 | hand: left | angle: 20
timestamp: 4694 | hand: left | angle: 20
timestamp: 4712 | hand: left | angle: 20
timestamp: 4731 | hand: left | angle: 20
timestamp: 4749 | hand: left | angle: 20
timestamp: 4766 | hand: left | angle: 20
timestamp: 4785 | hand: left | angle: 20
timestamp: 4803 | hand: left | angle: 20
timestamp: 4820 | hand: left | angle: 20
timestamp: 4838 | hand: left | angle: 20
timestamp: 4856 | hand: left | angle: 20
timestamp: 4875 | hand: left | angle: 20
timestamp: 4893 | hand: left | angle: 25
timestamp: 4911 | hand: left | angle: 25
timestamp: 4930 | hand: left | angle: 25
timestamp: 4947 | hand: left | angle: 25
timestamp: 4966 | hand: left | angle: 25
timestamp: 4984 | hand: left | angle: 25
timestamp: 5002 | hand: left | angle: 25
timestamp: 5019 | hand: left | angle: 25
timestamp: 5038 | hand: left | angle: 25
timestamp: 5056 | hand: left | angle: 25
timestamp: 5075 | hand: left | angle: 25
timestamp: 5092 | hand: left | angle: 25
timestamp: 5110 | hand: left | angle: 25
timestamp: 5128 | hand: left | angle: 25
timestamp: 5146 | hand: left | angle: 25
timestamp: 5164 | hand: left | angle: 25
timestamp: 5183 | hand: left | angle: 25
timestamp: 5201 | hand: left | angle: 25
timestamp: 5221 | hand: left | angle: 25
timestamp: 5237 | hand: left | angle: 25
timestamp: 5255 | hand: left | angle: 25
timestamp: 5273 | hand: left | angle: 25
timestamp: 5291 | hand: left | angle: 25
timestamp: 5309 | hand: left | angle: 25
timestamp: 5327 | hand: left | angle: 25
timestamp: 5344 | hand: left | angle: 25
timestamp: 5362 | hand: left | angle: 25
timestamp: 5383 | hand: left | angle: 25
timestamp: 5401 | hand: left | angle: 25
timestamp: 5419 | hand: left | angle: 30
timestamp: 5437 | hand: left | angle: 30
timestamp: 5456 | hand: left | angle: 30
timestamp: 5473 | hand: left | angle: 30
timestamp: 5492 | hand: left | angle: 30
timestamp: 5510 | hand: left | angle: 30
timestamp: 5528 | hand: left | angle: 30
timestamp: 5547 | hand: left | angle: 30
timestamp: 5564 | hand: left | angle: 30
timestamp: 5583 | hand: left | angle: 30
timestamp: 5601 | hand: left | angle: 30
timestamp: 5618 | hand: left | angle: 30
timestamp: 5638 | hand: left | angle: 30
timestamp: 5655 | hand: left | angle: 30
timestamp: 5670 | hand: left | angle: 30
timestamp: 5688 | hand: left | angle: 30
timestamp: 5708 | hand: left | angle: 30
timestamp: 5727 | hand: left | angle: 30
timestamp: 5744 | hand: left | angle: 30
timestamp: 5762 | hand: left | angle: 30
timestamp: 5781 | hand: left | angle: 30
timestamp: 5798 | hand: left | angle: 30
timestamp: 5816 | hand: left | angle: 30
timestamp: 5835 | hand: left | angle: 30
timestamp: 5852 | hand: left | angle: 30
timestamp: 5869 | hand: left | angle: 30
timestamp: 5887 | hand: left | angle: 30
timestamp: 5905 | hand: left | angle: 25
timestamp: 5923 | hand: left | angle: 25
timestamp: 5942 | hand: left | angle: 25
timestamp: 5960 | hand: left | angle: 25
timestamp: 5977 | hand: left | angle: 25
timestamp: 5995 | hand: left | angle: 25
timestamp: 6019 | hand: left | angle: 25
timestamp: 6037 | hand: left | angle: 25
timestamp: 6054 | hand: left | angle: 25
timestamp: 6075 | hand: left | angle: 20
timestamp: 6091 | hand: left | angle: 20
timestamp: 6109 | hand: left | angle: 20
timestamp: 6127 | hand: left | angle: 20
timestamp: 6146 | hand: left | angle: 20
timestamp: 6163 | hand: left | angle: 20
timestamp: 6182 | hand: left | angle: 15
timestamp: 6199 | hand: left | angle: 15
timestamp: 6218 | hand: left | angle: 15
timestamp: 6236 | hand: left | angle: 15
timestamp: 6253 | hand: left | angle: 15
timestamp: 6271 | hand: left | angle: 15
timestamp: 6291 | hand: left | angle: 15
timestamp: 6308 | hand: left | angle: 15
timestamp: 6327 | hand: left | angle: 10
timestamp: 6345 | hand: left | angle: 10
timestamp: 6364 | hand: left | angle: 10
timestamp: 6378 | hand: left | angle: 10
timestamp: 6393 | hand: left | angle: 10
timestamp: 6410 | hand: left | angle: 10
timestamp: 6429 | hand: left | angle: 10
