timestamp: 2839 | hand: left | angle: 60
timestamp: 2857 | hand: left | angle: 60
timestamp: 2875 | hand: left | angle: 60
timestamp: 2894 | hand: left | angle: 60
timestamp: 2911 | hand: left | angle: 60
timestamp: 2929 | hand: left | angle: 60
timestamp: 2947 | hand: left | angle: 60
timestamp: 2965 | hand: left | angle: 60
timestamp: 2983 | hand: left | angle: 60
timestamp: 3003 | hand: left | angle: 60
timestamp: 3021 | hand: left | angle: 60
timestamp: 3037 | hand: left | angle: 60
timestamp: 3056 | hand: left | angle: 60
timestamp: 3075 | hand: left | angle: 60
timestamp: 3092 | hand: left | angle: 60
timestamp: 3110 | hand: left | angle: 60
timestamp: 3128 | hand: left | angle: 60
timestamp: 3146 | hand: left | angle: 60
timestamp: 3164 | hand: left | angle: 60
timestamp: 3182 | hand: left | angle: 60
timestamp: 3202 | hand: left | angle: 60
timestamp: 3219 | hand: left | angle: 60
timestamp: 3233 | hand: left | angle: 60
timestamp: 3250 | hand: left | angle: 60
timestamp: 3268 | hand: left | angle: 60
timestamp: 3287 | hand: left | angle: 60
timestamp: 3305 | hand: left | angle: 60
timestamp: 3327 | hand: left | angle: 60
timestamp: 3345 | hand: left | angle: 60
timestamp: 3364 | hand: left | angle: 60
timestamp: 3381 | hand: left | angle: 60
timestamp: 3399 | hand: left | angle: 60
timestamp: 3417 | hand: left | angle: 60
timestamp: 3435 | hand: left | angle: 60
timestamp: 3453 | hand: left | angle: 60
timestamp: 3471 | hand: left | angle: 60
timestamp: 3490 | hand: left | angle: 60
timestamp: 3507 | hand: left | angle: 60
timestamp: 3528 | hand: left | angle: 60
timestamp: 3544 | hand: left | angle: 60
timestamp: 3562 | hand: left | angle: 60
timestamp: 3580 | hand: left | angle: 60
timestamp: 3598 | hand: left | angle: 60
timestamp: 3615 | hand: left | angle: 60
timestamp: 3634 | hand: left | angle: 60
timestamp: 3652 | hand: left | angle: 60
timestamp: 3670 | hand: left | angle: 60
timestamp: 3688 | hand: left | angle: 60
timestamp: 3707 | hand: left | angle: 60
timestamp: 3724 | hand: left | angle: 60
timestamp: 3743 | hand: left | angle: 60
timestamp: 3761 | hand: left | angle: 60
timestamp: 3780 | hand: left | angle: 60
timestamp: 3798 | hand: left | angle: 60
timestamp: 3815 | hand: left | angle: 60
timestamp: 3833 | hand: left | angle: 65
timestamp: 3850 | hand: left | angle: 65
timestamp: 3865 | hand: left | angle: 65
timestamp: 3887 | hand: left | angle: 65
timestamp: 3905 | hand: left | angle: 65
timestamp: 3924 | hand: left | angle: 65
timestamp: 3942 | hand: left | angle: 65
timestamp: 3959 | hand: left | angle: 65
timestamp: 3979 | hand: left | angle: 65
timestamp: 3997 | hand: left | angle: 65
timestamp: 4013 | hand: left | angle: 65
timestamp: 4032 | hand: left | angle: 65
timestamp: 4050 | hand: left | angle: 65
timestamp: 4068 | hand: left | angle: 65
timestamp: 4086 | hand: left | angle: 65
timestamp: 4103 | hand: left | angle: 65
timestamp: 4122 | hand: left | angle: 65
timestamp: 4142 | hand: left | angle: 65
timestamp: 4158 | hand: left | angle: 60
timestamp: 4177 | hand: left | angle: 60
timestamp: 4195 | hand: left | angle: 60
timestamp: 4212 | hand: left | angle: 60
timestamp: 4230 | hand: left | angle: 60
timestamp: 4245 | hand: left | angle: 60
timestamp: 4264 | hand: left | angle: 60
timestamp: 4281 | hand: left | angle: 55
timestamp: 4300 | hand: left | angle: 55
timestamp: 4317 | hand: left | angle: 55
timestamp: 4335 | hand: left | angle: 55
timestamp: 4353 | hand: left | angle: 55
timestamp: 4372 | hand: left | angle: 55
timestamp: 4390 | hand: left | angle: 50
timestamp: 4408 | hand: left | angle: 50
timestamp: 4426 | hand: left | angle: 50
timestamp: 4445 | hand: left | angle: 50
timestamp: 4462 | hand: left | angle: 50
timestamp: 4481 | hand: left | angle: 50
timestamp: 4498 | hand: left | angle: 50
timestamp: 4516 | hand: left | angle: 50
timestamp: 4534 | hand: left | angle: 50
timestamp: 4553 | hand: left | angle: 45
timestamp: 4570 | hand: left | angle: 45
timestamp: 4589 | hand: left | angle: 45
timestamp: 4607 | hand: left | angle: 45
timestamp: 4625 | hand: left | angle: 45
timestamp: 4643 | hand: left | angle: 45
timestamp: 4661 | hand: left | angle: 45
timestamp: 4681 | hand: left | angle: 45
timestamp: 4696 | hand: left | angle: 45
timestamp: 4715 | hand: left | angle: 45
timestamp: 4733 | hand: left | angle: 45
timestamp: 4756 | hand: left | angle: 45
timestamp: 4775 | hand: left | angle: 40
timestamp: 4789 | hand: left | angle: 40
timestamp: 4808 | hand: left | angle: 40
timestamp: 4826 | hand: left | angle: 40
timestamp: 4844 | hand: left | angle: 40
timestamp: 4863 | hand: left | angle: 40
timestamp: 4880 | hand: left | angle: 40
timestamp: 4898 | hand: left | angle: 40
timestamp: 4916 | hand: left | angle: 40
timestamp: 4934 | hand: left | angle: 40
timestamp: 4952 | hand: left | angle: 40
timestamp: 4970 | hand: left | angle: 40
timestamp: 4989 | hand: left | angle: 40
timestamp: 5007 | hand: left | angle: 35
timestamp: 5025 | hand: left | angle: 35
timestamp: 5043 | hand: left | angle: 35
timestamp: 5061 | hand: left | angle: 35
timestamp: 5083 | hand: left | angle: 35
timestamp: 5099 | hand: left | angle: 35
timestamp: 5113 | hand: left | angle: 35
timestamp: 5131 | hand: left | angle: 35
timestamp: 5151 | hand: left | angle: 35
timestamp: 5169 | hand: left | angle: 35
timestamp: 5187 | hand: left | angle: 35
timestamp: 5205 | hand: left | angle: 30
timestamp: 5225 | hand: left | angle: 30
timestamp: 5243 | hand: left | angle: 30
timestamp: 5260 | hand: left | angle: 30
