timestamp: 5298 | hand: left | angle: 65
timestamp: 5316 | hand: left | angle: 65
timestamp: 5335 | hand: left | angle: 65
timestamp: 5352 | hand: left | angle: 65
timestamp: 5370 | hand: left | angle: 65
timestamp: 5384 | hand: left | angle: 65
timestamp: 5404 | hand: left | angle: 65
timestamp: 5421 | hand: left | angle: 65
timestamp: 5444 | hand: left | angle: 65
timestamp: 5463 | hand: left | angle: 65
timestamp: 5477 | hand: left | angle: 65
timestamp: 5495 | hand: left | angle: 65
timestamp: 5513 | hand: left | angle: 65
timestamp: 5531 | hand: left | angle: 65
timestamp: 5549 | hand: left | angle: 65
timestamp: 5568 | hand: left | angle: 65
timestamp: 5585 | hand: left | angle: 65
timestamp: 5601 | hand: left | angle: 65
timestamp: 5619 | hand: left | angle: 65
timestamp: 5639 | hand: left | angle: 65
timestamp: 5656 | hand: left | angle: 65
timestamp: 5674 | hand: left | angle: 65
timestamp: 5692 | hand: left | angle: 65
timestamp: 5710 | hand: left | angle: 65
timestamp: 5728 | hand: left | angle: 65
timestamp: 5747 | hand: left | angle: 65
timestamp: 5764 | hand: left | angle: 65
timestamp: 5782 | hand: left | angle: 65
timestamp: 5800 | hand: left | angle: 65
timestamp: 5818 | hand: left | angle: 65
timestamp: 5839 | hand: left | angle: 65
timestamp: 5856 | hand: left | angle: 65
timestamp: 5876 | hand: left | angle: 65
timestamp: 5893 | hand: left | angle: 65
timestamp: 5911 | hand: left | angle: 65
timestamp: 5928 | hand: left | angle: 65
timestamp: 5947 | hand: left | angle: 65
timestamp: 5966 | hand: left | angle: 65
timestamp: 5983 | hand: left | angle: 65
timestamp: 6001 | hand: left | angle: 65
timestamp: 6019 | hand: left | angle: 65
timestamp: 6037 | hand: left | angle: 65
timestamp: 6057 | hand: left | angle: 65
timestamp: 6073 | hand: left | angle: 65
timestamp: 6092 | hand: left | angle: 65
timestamp: 6109 | hand: left | angle: 65
timestamp: 6128 | hand: left | angle: 65
timestamp: 6145 | hand: left | angle: 65
timestamp: 6164 | hand: left | angle: 65
timestamp: 6183 | hand: left | angle: 65
timestamp: 6198 | hand: left | angle: 65
timestamp: 6216 | hand: left | angle: 65
timestamp: 6236 | hand: left | angle: 65
timestamp: 6255 | hand: left | angle: 65
timestamp: 6273 | hand: left | angle: 65
timestamp: 6290 | hand: left | angle: 65
timestamp: 6308 | hand: left | angle: 65
timestamp: 6326 | hand: left | angle: 65
timestamp: 6344 | hand: left | angle: 65
timestamp: 6363 | hand: left | angle: 65
timestamp: 6381 | hand: left | angle: 65
timestamp: 6397 | hand: left | angle: 65
timestamp: 6415 | hand: left | angle: 65
timestamp: 6433 | hand: left | angle: 65
timestamp: 6451 | hand: left | angle: 65
timestamp: 6470 | hand: left | angle: 65
timestamp: 6491 | hand: left | angle: 65
timestamp: 6507 | hand: left | angle: 65
timestamp: 6526 | hand: left | angle: 65
timestamp: 6543 | hand: left | angle: 65
timestamp: 6561 | hand: left | angle: 65
timestamp: 6579 | hand: left | angle: 65
timestamp: 6599 | hand: left | angle: 65
timestamp: 6616 | hand: left | angle: 65
timestamp: 6634 | hand: left | angle: 65
timestamp: 6649 | hand: left | angle: 65
timestamp: 6667 | hand: left | angle: 65
timestamp: 6685 | hand: left | angle: 65
timestamp: 6703 | hand: left | angle: 65
timestamp: 6721 | hand: left | angle: 65
timestamp: 6744 | hand: left | angle: 65
timestamp: 6762 | hand: left | angle: 65
timestamp: 6779 | hand: left | angle: 65
timestamp: 6795 | hand: left | angle: 65
timestamp: 6813 | hand: left | angle: 65
timestamp: 6831 | hand: left | angle: 65
timestamp: 6852 | hand: left | angle: 65
timestamp: 6871 | hand: left | angle: 65
timestamp: 6891 | hand: left | angle: 65
timestamp: 6907 | hand: left | angle: 65
timestamp: 6923 | hand: left | angle: 65
timestamp: 6940 | hand: left | angle: 65
timestamp: 6959 | hand: left | angle: 65
timestamp: 6977 | hand: left | angle: 65
timestamp: 6994 | hand: left | angle: 65
timestamp: 7012 | hand: left | angle: 65
timestamp: 7030 | hand: left | angle: 65
timestamp: 7048 | hand: left | angle: 65
timestamp: 7067 | hand: left | angle: 65
