timestamp: 2911 | hand: left | angle: 60
timestamp: 2934 | hand: left | angle: 60
timestamp: 2948 | hand: left | angle: 60
timestamp: 2964 | hand: left | angle: 60
timestamp: 2980 | hand: left | angle: 60
timestamp: 2998 | hand: left | angle: 60
timestamp: 3016 | hand: left | angle: 60
timestamp: 3037 | hand: left | angle: 60
timestamp: 3056 | hand: left | angle: 60
timestamp: 3074 | hand: left | angle: 60
timestamp: 3092 | hand: left | angle: 60
timestamp: 3110 | hand: left | angle: 60
timestamp: 3128 | hand: left | angle: 60
timestamp: 3144 | hand: left | angle: 60
timestamp: 3161 | hand: left | angle: 60
timestamp: 3179 | hand: left | angle: 60
timestamp: 3197 | hand: left | angle: 60
timestamp: 3215 | hand: left | angle: 60
timestamp: 3234 | hand: left | angle: 60
timestamp: 3251 | hand: left | angle: 60
timestamp: 3269 | hand: left | angle: 60
timestamp: 3287 | hand: left | angle: 60
timestamp: 3305 | hand: left | angle: 60
timestamp: 3324 | hand: left | angle: 60
timestamp: 3342 | hand: left | angle: 60
timestamp: 3360 | hand: left | angle: 60
timestamp: 3378 | hand: left | angle: 60
timestamp: 3395 | hand: left | angle: 60
timestamp: 3414 | hand: left | angle: 60
timestamp: 3432 | hand: left | angle: 60
timestamp: 3450 | hand: left | angle: 60
timestamp: 3468 | hand: left | angle: 60
timestamp: 3486 | hand: left | angle: 60
timestamp: 3504 | hand: left | angle: 60
timestamp: 3522 | hand: left | angle: 60
timestamp: 3540 | hand: left | angle: 60
timestamp: 3559 | hand: left | angle: 60
timestamp: 3576 | hand: left | angle: 60
timestamp: 3598 | hand: left | angle: 60
timestamp: 3613 | hand: left | angle: 60
timestamp: 3629 | hand: left | angle: 60
timestamp: 3646 | hand: left | angle: 60
timestamp: 3667 | hand: left | angle: 60
timestamp: 3685 | hand: left | angle: 60
timestamp: 3703 | hand: left | angle: 60
timestamp: 3721 | hand: left | angle: 60
timestamp: 3740 | hand: left | angle: 60
timestamp: 3757 | hand: left | angle: 60
timestamp: 3776 | hand: left | angle: 60
timestamp: 3794 | hand: left | angle: 60
timestamp: 3811 | hand: left | angle: 60
timestamp: 3830 | hand: left | angle: 60
timestamp: 3848 | hand: left | angle: 60
timestamp: 3866 | hand: left | angle: 60
timestamp: 3884 | hand: left | angle: 60
timestamp: 3902 | hand: left | angle: 60
timestamp: 3920 | hand: left | angle: 60
timestamp: 3938 | hand: left | angle: 60
timestamp: 3956 | hand: left | angle: 60
timestamp: 3974 | hand: left | angle: 55
timestamp: 3993 | hand: left | angle: 55
timestamp: 4010 | hand: left | angle: 55
timestamp: 4028 | hand: left | angle: 55
timestamp: 4047 | hand: left | angle: 55
timestamp: 4064 | hand: left | angle: 55
timestamp: 4083 | hand: left | angle: 60
timestamp: 4100 | hand: left | angle: 60
timestamp: 4122 | hand: left | angle: 60
