timestamp: 2981 | hand: left | angle: 50
timestamp: 2999 | hand: left | angle: 50
timestamp: 3017 | hand: left | angle: 50
timestamp: 3035 | hand: left | angle: 50
timestamp: 3053 | hand: left | angle: 50
timestamp: 3071 | hand: left | angle: 50
timestamp: 3089 | hand: right | angle: 50
timestamp: 3107 | hand: right | angle: 55
timestamp: 3128 | hand: right | angle: 60
timestamp: 3146 | hand: right | angle: 60
timestamp: 3165 | hand: right | angle: 60
timestamp: 3183 | hand: right | angle: 65
timestamp: 3200 | hand: right | angle: 65
timestamp: 3216 | hand: right | angle: 65
timestamp: 3234 | hand: right | angle: 65
timestamp: 3254 | hand: right | angle: 65
timestamp: 3273 | hand: right | angle: 65
timestamp: 3291 | hand: right | angle: 60
timestamp: 3311 | hand: right | angle: 60
timestamp: 3327 | hand: right | angle: 60
timestamp: 3345 | hand: right | angle: 60
timestamp: 3363 | hand: right | angle: 60
timestamp: 3381 | hand: right | angle: 60
timestamp: 3400 | hand: left | angle: 40
timestamp: 3418 | hand: left | angle: 45
timestamp: 3439 | hand: left | angle: 50
timestamp: 3453 | hand: left | angle: 50
timestamp: 3471 | hand: left | angle: 50
timestamp: 3489 | hand: left | angle: 50
timestamp: 3508 | hand: left | angle: 50
timestamp: 3526 | hand: left | angle: 50
timestamp: 3541 | hand: left | angle: 50
timestamp: 3559 | hand: left | angle: 50
timestamp: 3576 | hand: left | angle: 50
timestamp: 3598 | hand: left | angle: 50
timestamp: 3619 | hand: left | angle: 50
timestamp: 3637 | hand: left | angle: 50
timestamp: 3655 | hand: left | angle: 50
timestamp: 3672 | hand: left | angle: 50
timestamp: 3691 | hand: left | angle: 50
timestamp: 3709 | hand: left | angle: 50
timestamp: 3723 | hand: left | angle: 50
timestamp: 3742 | hand: left | angle: 50
timestamp: 3760 | hand: left | angle: 50
timestamp: 3775 | hand: left | angle: 50
timestamp: 3792 | hand: left | angle: 50
timestamp: 3814 | hand: left | angle: 50
timestamp: 3832 | hand: left | angle: 50
timestamp: 3850 | hand: left | angle: 50
timestamp: 3871 | hand: left | angle: 50
timestamp: 3890 | hand: right | angle: 45
timestamp: 3908 | hand: right | angle: 50
timestamp: 3926 | hand: right | angle: 60
timestamp: 3946 | hand: right | angle: 60
timestamp: 3963 | hand: right | angle: 60
timestamp: 3981 | hand: right | angle: 60
timestamp: 3999 | hand: right | angle: 60
timestamp: 4014 | hand: right | angle: 60
timestamp: 4030 | hand: right | angle: 60
timestamp: 4047 | hand: right | angle: 60
timestamp: 4066 | hand: right | angle: 60
timestamp: 4084 | hand: right | angle: 60
timestamp: 4102 | hand: right | angle: 60
timestamp: 4120 | hand: right | angle: 60
timestamp: 4142 | hand: right | angle: 60
timestamp: 4161 | hand: right | angle: 60
timestamp: 4180 | hand: right | angle: 60
timestamp: 4198 | hand: left | angle: 40
timestamp: 4216 | hand: left | angle: 45
timestamp: 4229 | hand: left | angle: 50
timestamp: 4248 | hand: left | angle: 50
timestamp: 4265 | hand: left | angle: 50
timestamp: 4284 | hand: left | angle: 50
timestamp: 4301 | hand: left | angle: 50
timestamp: 4320 | hand: left | angle: 50
timestamp: 4338 | hand: left | angle: 50
timestamp: 4356 | hand: left | angle: 50
timestamp: 4374 | hand: left | angle: 50
timestamp: 4392 | hand: left | angle: 50
timestamp: 4410 | hand: left | angle: 50
timestamp: 4428 | hand: left | angle: 50
timestamp: 4446 | hand: left | angle: 50
timestamp: 4465 | hand: left | angle: 50
timestamp: 4483 | hand: left | angle: 50
timestamp: 4501 | hand: left | angle: 50
timestamp: 4518 | hand: left | angle: 50
timestamp: 4537 | hand: left | angle: 50
timestamp: 4556 | hand: left | angle: 50
timestamp: 4573 | hand: left | angle: 50
timestamp: 4589 | hand: left | angle: 50
timestamp: 4607 | hand: left | angle: 50
timestamp: 4627 | hand: left | angle: 50
timestamp: 4645 | hand: left | angle: 50
timestamp: 4664 | hand: right | angle: 45
timestamp: 4681 | hand: right | angle: 50
timestamp: 4700 | hand: right | angle: 55
timestamp: 4718 | hand: right | angle: 60
timestamp: 4736 | hand: right | angle: 60
timestamp: 4753 | hand: right | angle: 60
timestamp: 4772 | hand: right | angle: 60
timestamp: 4790 | hand: right | angle: 60
timestamp: 4809 | hand: right | angle: 60
timestamp: 4825 | hand: right | angle: 60
timestamp: 4842 | hand: right | angle: 60
timestamp: 4859 | hand: right | angle: 60
timestamp: 4877 | hand: right | angle: 60
timestamp: 4895 | hand: right | angle: 60
timestamp: 4916 | hand: right | angle: 60
timestamp: 4936 | hand: right | angle: 60
timestamp: 4954 | hand: right | angle: 55
timestamp: 4972 | hand: left | angle: 40
timestamp: 4990 | hand: left | angle: 40
timestamp: 5008 | hand: left | angle: 50
timestamp: 5026 | hand: left | angle: 50
timestamp: 5044 | hand: left | angle: 50
timestamp: 5062 | hand: left | angle: 50
timestamp: 5080 | hand: left | angle: 50
timestamp: 5101 | hand: left | angle: 50
timestamp: 5117 | hand: left | angle: 50
timestamp: 5135 | hand: left | angle: 50
timestamp: 5153 | hand: left | angle: 50
timestamp: 5168 | hand: left | angle: 50
timestamp: 5186 | hand: left | angle: 50
timestamp: 5204 | hand: left | angle: 50
timestamp: 5222 | hand: left | angle: 50
timestamp: 5240 | hand: left | angle: 50
timestamp: 5258 | hand: left | angle: 50
timestamp: 5277 | hand: left | angle: 50
timestamp: 5295 | hand: left | angle: 50
timestamp: 5313 | hand: left | angle: 50
timestamp: 5331 | hand: left | angle: 50
timestamp: 5349 | hand: left | angle: 50
timestamp: 5369 | hand: left | angle: 50
timestamp: 5385 | hand: left | angle: 50
timestamp: 5404 | hand: left | angle: 50
timestamp: 5421 | hand: left | angle: 50
timestamp: 5439 | hand: left | angle: 50
timestamp: 5458 | hand: left | angle: 50
timestamp: 5475 | hand: left | angle: 50
timestamp: 5494 | hand: left | angle: 50
