timestamp: 2899 | hand: left | angle: 55
timestamp: 2916 | hand: left | angle: 55
timestamp: 2934 | hand: left | angle: 55
timestamp: 2952 | hand: left | angle: 55
timestamp: 2971 | hand: left | angle: 55
timestamp: 2989 | hand: left | angle: 55
timestamp: 3007 | hand: left | angle: 55
timestamp: 3025 | hand: left | angle: 55
timestamp: 3043 | hand: left | angle: 50
timestamp: 3061 | hand: left | angle: 50
timestamp: 3080 | hand: left | angle: 50
timestamp: 3097 | hand: left | angle: 50
timestamp: 3116 | hand: left | angle: 50
timestamp: 3139 | hand: left | angle: 50
timestamp: 3151 | hand: left | angle: 45
timestamp: 3169 | hand: left | angle: 45
timestamp: 3187 | hand: left | angle: 45
timestamp: 3205 | hand: left | angle: 45
timestamp: 3223 | hand: left | angle: 45
timestamp: 3242 | hand: left | angle: 45
timestamp: 3260 | hand: left | angle: 40
timestamp: 3283 | hand: left | angle: 40
timestamp: 3296 | hand: left | angle: 40
timestamp: 3312 | hand: left | angle: 35
timestamp: 3327 | hand: left | angle: 35
timestamp: 3345 | hand: left | angle: 35
timestamp: 3363 | hand: left | angle: 35
timestamp: 3386 | hand: left | angle: 35
timestamp: 3404 | hand: left | angle: 30
timestamp: 3422 | hand: left | angle: 30
timestamp: 3441 | hand: left | angle: 30
timestamp: 3459 | hand: left | angle: 30
timestamp: 3476 | hand: left | angle: 30
timestamp: 3495 | hand: left | angle: 30
timestamp: 3513 | hand: left | angle: 30
timestamp: 3531 | hand: left | angle: 30
timestamp: 3551 | hand: left | angle: 30
timestamp: 3567 | hand: left | angle: 30
timestamp: 3585 | hand: left | angle: 30
timestamp: 3603 | hand: left | angle: 30
timestamp: 3621 | hand: left | angle: 25
timestamp: 3640 | hand: left | angle: 25
timestamp: 3657 | hand: left | angle: 25
timestamp: 3676 | hand: left | angle: 25
timestamp: 3693 | hand: left | angle: 25
timestamp: 3711 | hand: left | angle: 25
timestamp: 3730 | hand: left | angle: 25
timestamp: 3748 | hand: left | angle: 25
timestamp: 3765 | hand: left | angle: 25
timestamp: 3784 | hand: left | angle: 25
timestamp: 3802 | hand: left | angle: 25
timestamp: 3820 | hand: left | angle: 25
timestamp: 3838 | hand: left | angle: 25
timestamp: 3856 | hand: left | angle: 25
timestamp: 3874 | hand: left | angle: 25
timestamp: 3892 | hand: left | angle: 20
timestamp: 3911 | hand: left | angle: 20
timestamp: 3929 | hand: left | angle: 20
timestamp: 3947 | hand: left | angle: 20
timestamp: 3964 | hand: left | angle: 20
timestamp: 3983 | hand: left | angle: 20
timestamp: 4001 | hand: left | angle: 20
timestamp: 4016 | hand: left | angle: 25
timestamp: 4034 | hand: left | angle: 25
timestamp: 4052 | hand: left | angle: 25
timestamp: 4070 | hand: left | angle: 25
timestamp: 4089 | hand: left | angle: 25
timestamp: 4107 | hand: left | angle: 25
timestamp: 4124 | hand: left | angle: 25
timestamp: 4142 | hand: left | angle: 25
timestamp: 4161 | hand: left | angle: 25
timestamp: 4180 | hand: left | angle: 25
timestamp: 4195 | hand: left | angle: 25
timestamp: 4217 | hand: left | angle: 25
timestamp: 4236 | hand: left | angle: 20
timestamp: 4250 | hand: left | angle: 20
timestamp: 4268 | hand: left | angle: 20
timestamp: 4290 | hand: left | angle: 20
timestamp: 4308 | hand: left | angle: 20
timestamp: 4327 | hand: left | angle: 15
timestamp: 4341 | hand: left | angle: 20
timestamp: 4359 | hand: left | angle: 15
timestamp: 4375 | hand: left | angle: 15
timestamp: 4396 | hand: left | angle: 15
timestamp: 4414 | hand: left | angle: 15
timestamp: 4432 | hand: left | angle: 15
timestamp: 4450 | hand: left | angle: 20
timestamp: 4468 | hand: left | angle: 20
timestamp: 4486 | hand: left | angle: 20
timestamp: 4514 | hand: left | angle: 25
timestamp: 4540 | hand: left | angle: 25
timestamp: 4559 | hand: left | angle: 25
timestamp: 4585 | hand: left | angle: 25
timestamp: 4602 | hand: left | angle: 25
timestamp: 4616 | hand: left | angle: 30
timestamp: 4634 | hand: left | angle: 30
timestamp: 4652 | hand: left | angle: 30
timestamp: 4670 | hand: left | angle: 30
timestamp: 4688 | hand: left | angle: 30
timestamp: 4710 | hand: left | angle: 35
timestamp: 4725 | hand: left | angle: 35
timestamp: 4743 | hand: left | angle: 35
timestamp: 4760 | hand: left | angle: 40
timestamp: 4779 | hand: left | angle: 40
timestamp: 4796 | hand: left | angle: 40
timestamp: 4815 | hand: left | angle: 45
timestamp: 4833 | hand: left | angle: 45
timestamp: 4852 | hand: left | angle: 45
timestamp: 4869 | hand: left | angle: 45
timestamp: 4889 | hand: left | angle: 50
timestamp: 4905 | hand: left | angle: 50
timestamp: 4923 | hand: left | angle: 50
timestamp: 4941 | hand: left | angle: 50
timestamp: 4960 | hand: left | angle: 50
timestamp: 4974 | hand: left | angle: 50
timestamp: 4992 | hand: left | angle: 50
timestamp: 5010 | hand: left | angle: 55
timestamp: 5029 | hand: left | angle: 55
timestamp: 5046 | hand: left | angle: 55
timestamp: 5065 | hand: left | angle: 55
timestamp: 5083 | hand: left | angle: 55
timestamp: 5101 | hand: left | angle: 55
timestamp: 5118 | hand: left | angle: 55
timestamp: 5137 | hand: left | angle: 55
timestamp: 5155 | hand: left | angle: 60
timestamp: 5176 | hand: left | angle: 60
timestamp: 5195 | hand: left | angle: 60
timestamp: 5213 | hand: left | angle: 60
timestamp: 5231 | hand: left | angle: 60
timestamp: 5248 | hand: left | angle: 60
timestamp: 5267 | hand: left | angle: 60
timestamp: 5285 | hand: left | angle: 60
timestamp: 5308 | hand: left | angle: 60
timestamp: 5328 | hand: left | angle: 60
timestamp: 5352 | hand: left | angle: 60
timestamp: 5354 | hand: left | angle: 60
timestamp: 5371 | hand: left | angle: 60
timestamp: 5389 | hand: left | angle: 60
timestamp: 5409 | hand: left | angle: 60
timestamp: 5424 | hand: left | angle: 60
timestamp: 5443 | hand: left | angle: 60
timestamp: 5460 | hand: left | angle: 60
timestamp: 5478 | hand: left | angle: 60
timestamp: 5496 | hand: left | angle: 60
timestamp: 5519 | hand: left | angle: 60
timestamp: 5536 | hand: left | angle: 60
timestamp: 5554 | hand: left | angle: 60
timestamp: 5573 | hand: left | angle: 60
timestamp: 5590 | hand: left | angle: 60
timestamp: 5608 | hand: left | angle: 60
timestamp: 5627 | hand: left | angle: 60
timestamp: 5645 | hand: left | angle: 60
timestamp: 5662 | hand: left | angle: 60
timestamp: 5680 | hand: left | angle: 60
timestamp: 5699 | hand: left | angle: 60
timestamp: 5756 | hand: left | angle: 60
timestamp: 5774 | hand: left | angle: 60
timestamp: 5792 | hand: left | angle: 65
timestamp: 5810 | hand: left | angle: 65
timestamp: 5829 | hand: left | angle: 65
timestamp: 5846 | hand: left | angle: 65
timestamp: 5864 | hand: left | angle: 65
timestamp: 5882 | hand: left | angle: 65
timestamp: 5896 | hand: left | angle: 65
timestamp: 5913 | hand: left | angle: 65
timestamp: 5931 | hand: left | angle: 65
timestamp: 5950 | hand: left | angle: 65
timestamp: 5968 | hand: left | angle: 60
timestamp: 5991 | hand: left | angle: 60
timestamp: 6010 | hand: left | angle: 60
timestamp: 6027 | hand: left | angle: 60
timestamp: 6046 | hand: left | angle: 60
timestamp: 6064 | hand: left | angle: 60
timestamp: 6082 | hand: left | angle: 60
timestamp: 6100 | hand: left | angle: 60
timestamp: 6118 | hand: left | angle: 60
timestamp: 6138 | hand: left | angle: 60
timestamp: 6154 | hand: left | angle: 60
timestamp: 6169 | hand: left | angle: 60
timestamp: 6187 | hand: left | angle: 60
timestamp: 6205 | hand: left | angle: 60
timestamp: 6223 | hand: left | angle: 60
timestamp: 6241 | hand: left | angle: 60
timestamp: 6259 | hand: left | angle: 60
timestamp: 6277 | hand: left | angle: 60
timestamp: 6295 | hand: left | angle: 60
timestamp: 6313 | hand: left | angle: 65
timestamp: 6331 | hand: left | angle: 65
timestamp: 6349 | hand: left | angle: 65
timestamp: 6367 | hand: left | angle: 65
timestamp: 6385 | hand: left | angle: 65
timestamp: 6404 | hand: left | angle: 65
timestamp: 6422 | hand: left | angle: 65
timestamp: 6440 | hand: left | angle: 65
timestamp: 6458 | hand: left | angle: 65
timestamp: 6472 | hand: left | angle: 65
timestamp: 6490 | hand: left | angle: 65
timestamp: 6509 | hand: left | angle: 65
timestamp: 6530 | hand: left | angle: 65
timestamp: 6548 | hand: left | angle: 65
timestamp: 6563 | hand: left | angle: 65
timestamp: 6582 | hand: left | angle: 65
timestamp: 6602 | hand: left | angle: 65
timestamp: 6620 | hand: left | angle: 65
timestamp: 6638 | hand: left | angle: 65
timestamp: 6656 | hand: left | angle: 65
timestamp: 6674 | hand: left | angle: 65
timestamp: 6693 | hand: left | angle: 65
timestamp: 6710 | hand: left | angle: 65
timestamp: 6728 | hand: left | angle: 65
timestamp: 6747 | hand: left | angle: 60
timestamp: 6764 | hand: left | angle: 60
timestamp: 6782 | hand: left | angle: 60
timestamp: 6801 | hand: left | angle: 60
timestamp: 6819 | hand: left | angle: 60
timestamp: 6837 | hand: left | angle: 60
timestamp: 6855 | hand: left | angle: 60
timestamp: 6873 | hand: left | angle: 60
timestamp: 6892 | hand: left | angle: 60
timestamp: 6910 | hand: left | angle: 60
timestamp: 6925 | hand: left | angle: 60
timestamp: 6943 | hand: left | angle: 60
timestamp: 6961 | hand: left | angle: 55
timestamp: 6982 | hand: left | angle: 55
timestamp: 6999 | hand: left | angle: 55
timestamp: 7017 | hand: left | angle: 55
timestamp: 7036 | hand: left | angle: 55
timestamp: 7054 | hand: left | angle: 55
timestamp: 7072 | hand: left | angle: 55
