timestamp: 1490 | hand: left | angle: 70
timestamp: 1498 | hand: left | angle: 70
timestamp: 1507 | hand: left | angle: 70
timestamp: 1516 | hand: left | angle: 70
timestamp: 1526 | hand: left | angle: 70
timestamp: 1534 | hand: left | angle: 70
timestamp: 1544 | hand: left | angle: 70
timestamp: 1553 | hand: left | angle: 70
timestamp: 1562 | hand: left | angle: 70
timestamp: 1571 | hand: left | angle: 70
timestamp: 1580 | hand: left | angle: 70
timestamp: 1588 | hand: left | angle: 70
timestamp: 1598 | hand: left | angle: 70
timestamp: 1607 | hand: left | angle: 70
timestamp: 1616 | hand: left | angle: 70
timestamp: 1625 | hand: left | angle: 70
timestamp: 1634 | hand: left | angle: 70
timestamp: 1643 | hand: left | angle: 70
timestamp: 1652 | hand: left | angle: 70
timestamp: 1661 | hand: left | angle: 70
timestamp: 1670 | hand: left | angle: 70
timestamp: 1679 | hand: left | angle: 70
timestamp: 1688 | hand: left | angle: 70
timestamp: 1697 | hand: left | angle: 70
timestamp: 1706 | hand: left | angle: 70
timestamp: 1715 | hand: left | angle: 70
timestamp: 1726 | hand: left | angle: 70
timestamp: 1733 | hand: left | angle: 70
timestamp: 1742 | hand: left | angle: 70
timestamp: 1751 | hand: left | angle: 70
timestamp: 1770 | hand: left | angle: 70
timestamp: 1778 | hand: left | angle: 70
timestamp: 1788 | hand: left | angle: 70
timestamp: 1797 | hand: left | angle: 70
timestamp: 1805 | hand: left | angle: 70
timestamp: 1815 | hand: left | angle: 65
timestamp: 1824 | hand: left | angle: 65
timestamp: 1833 | hand: left | angle: 65
timestamp: 1842 | hand: left | angle: 65
timestamp: 1851 | hand: left | angle: 65
timestamp: 1860 | hand: left | angle: 65
timestamp: 1869 | hand: left | angle: 65
timestamp: 1878 | hand: left | angle: 65
timestamp: 1887 | hand: left | angle: 65
timestamp: 1896 | hand: left | angle: 65
timestamp: 1905 | hand: left | angle: 65
timestamp: 1914 | hand: left | angle: 65
timestamp: 1923 | hand: left | angle: 65
timestamp: 1932 | hand: left | angle: 65
timestamp: 1941 | hand: left | angle: 65
timestamp: 1950 | hand: left | angle: 65
timestamp: 1960 | hand: left | angle: 65
timestamp: 1969 | hand: left | angle: 65
timestamp: 1978 | hand: left | angle: 65
timestamp: 1986 | hand: left | angle: 65
timestamp: 1995 | hand: left | angle: 65
timestamp: 2004 | hand: left | angle: 65
timestamp: 2014 | hand: left | angle: 70
timestamp: 2022 | hand: left | angle: 70
timestamp: 2032 | hand: left | angle: 70
timestamp: 2041 | hand: left | angle: 70
timestamp: 2050 | hand: left | angle: 70
timestamp: 2059 | hand: left | angle: 70
timestamp: 2068 | hand: left | angle: 70
timestamp: 2077 | hand: left | angle: 70
timestamp: 2085 | hand: left | angle: 70
timestamp: 2095 | hand: left | angle: 70
timestamp: 2104 | hand: left | angle: 70
timestamp: 2113 | hand: left | angle: 70
timestamp: 2122 | hand: left | angle: 70
timestamp: 2131 | hand: left | angle: 70
timestamp: 2140 | hand: left | angle: 70
timestamp: 2149 | hand: left | angle: 70
timestamp: 2158 | hand: left | angle: 70
timestamp: 2167 | hand: left | angle: 70
timestamp: 2176 | hand: left | angle: 70
timestamp: 2185 | hand: left | angle: 70
timestamp: 2194 | hand: left | angle: 70
timestamp: 2203 | hand: left | angle: 70
timestamp: 2212 | hand: left | angle: 70
timestamp: 2221 | hand: left | angle: 70
timestamp: 2230 | hand: left | angle: 70
timestamp: 2240 | hand: left | angle: 70
timestamp: 2249 | hand: left | angle: 70
timestamp: 2257 | hand: left | angle: 70
timestamp: 2266 | hand: left | angle: 70
timestamp: 2276 | hand: left | angle: 70
timestamp: 2285 | hand: left | angle: 70
timestamp: 2293 | hand: left | angle: 70
timestamp: 2303 | hand: left | angle: 70
timestamp: 2312 | hand: left | angle: 70
timestamp: 2321 | hand: left | angle: 70
timestamp: 2330 | hand: left | angle: 70
timestamp: 2339 | hand: left | angle: 70
timestamp: 2348 | hand: left | angle: 70
timestamp: 2357 | hand: left | angle: 70
timestamp: 2366 | hand: left | angle: 70
timestamp: 2375 | hand: left | angle: 70
timestamp: 2384 | hand: left | angle: 70
timestamp: 2393 | hand: left | angle: 70
timestamp: 2402 | hand: left | angle: 70
timestamp: 2411 | hand: left | angle: 65
timestamp: 2421 | hand: left | angle: 65
timestamp: 2430 | hand: left | angle: 65
timestamp: 2438 | hand: left | angle: 65
timestamp: 2447 | hand: left | angle: 65
timestamp: 2456 | hand: left | angle: 65
timestamp: 2466 | hand: left | angle: 65
timestamp: 2475 | hand: left | angle: 65
timestamp: 2483 | hand: left | angle: 65
timestamp: 2493 | hand: left | angle: 65
timestamp: 2502 | hand: left | angle: 65
timestamp: 2511 | hand: left | angle: 65
timestamp: 2520 | hand: left | angle: 65
timestamp: 2529 | hand: left | angle: 65
timestamp: 2538 | hand: left | angle: 65
timestamp: 2565 | hand: left | angle: 65
timestamp: 2574 | hand: left | angle: 65
timestamp: 2583 | hand: left | angle: 65
timestamp: 2592 | hand: left | angle: 65
timestamp: 2601 | hand: left | angle: 65
timestamp: 2610 | hand: left | angle: 65
timestamp: 2619 | hand: left | angle: 70
timestamp: 2628 | hand: left | angle: 70
timestamp: 2637 | hand: left | angle: 70
timestamp: 2646 | hand: left | angle: 70
timestamp: 2655 | hand: left | angle: 70
