timestamp: 2232 | hand: left | angle: 70
timestamp: 2241 | hand: left | angle: 70
timestamp: 2250 | hand: left | angle: 70
timestamp: 2259 | hand: left | angle: 70
timestamp: 2268 | hand: left | angle: 70
timestamp: 2277 | hand: left | angle: 70
timestamp: 2286 | hand: left | angle: 70
timestamp: 2295 | hand: left | angle: 70
timestamp: 2305 | hand: left | angle: 70
timestamp: 2314 | hand: left | angle: 70
timestamp: 2323 | hand: left | angle: 70
timestamp: 2332 | hand: left | angle: 70
timestamp: 2341 | hand: left | angle: 70
timestamp: 2350 | hand: left | angle: 70
timestamp: 2359 | hand: left | angle: 70
timestamp: 2368 | hand: left | angle: 70
timestamp: 2377 | hand: left | angle: 70
timestamp: 2386 | hand: left | angle: 70
timestamp: 2395 | hand: left | angle: 70
timestamp: 2404 | hand: left | angle: 70
timestamp: 2413 | hand: left | angle: 70
timestamp: 2422 | hand: left | angle: 70
timestamp: 2431 | hand: left | angle: 70
timestamp: 2440 | hand: left | angle: 70
timestamp: 2449 | hand: left | angle: 70
timestamp: 2458 | hand: left | angle: 70
timestamp: 2467 | hand: left | angle: 70
timestamp: 2476 | hand: left | angle: 70
timestamp: 2485 | hand: left | angle: 70
timestamp: 2494 | hand: left | angle: 70
timestamp: 2504 | hand: left | angle: 70
timestamp: 2513 | hand: left | angle: 70
timestamp: 2521 | hand: left | angle: 70
timestamp: 2530 | hand: left | angle: 70
timestamp: 2539 | hand: left | angle: 70
timestamp: 2548 | hand: left | angle: 70
timestamp: 2558 | hand: left | angle: 70
timestamp: 2567 | hand: left | angle: 70
timestamp: 2576 | hand: left | angle: 70
timestamp: 2585 | hand: left | angle: 70
timestamp: 2594 | hand: left | angle: 70
timestamp: 2603 | hand: left | angle: 70
timestamp: 2612 | hand: left | angle: 70
timestamp: 2621 | hand: left | angle: 70
timestamp: 2630 | hand: left | angle: 70
timestamp: 2639 | hand: left | angle: 70
timestamp: 2648 | hand: left | angle: 70
timestamp: 2658 | hand: left | angle: 70
timestamp: 2666 | hand: left | angle: 70
timestamp: 2675 | hand: left | angle: 70
timestamp: 2684 | hand: left | angle: 70
timestamp: 2693 | hand: left | angle: 70
timestamp: 2703 | hand: left | angle: 70
timestamp: 2711 | hand: left | angle: 70
timestamp: 2721 | hand: left | angle: 70
timestamp: 2729 | hand: left | angle: 70
timestamp: 2738 | hand: left | angle: 70
timestamp: 2747 | hand: left | angle: 70
timestamp: 2757 | hand: left | angle: 70
timestamp: 2766 | hand: left | angle: 70
timestamp: 2775 | hand: left | angle: 70
timestamp: 2784 | hand: left | angle: 70
timestamp: 2793 | hand: left | angle: 70
timestamp: 2802 | hand: left | angle: 70
timestamp: 2811 | hand: left | angle: 70
timestamp: 2820 | hand: left | angle: 70
timestamp: 2829 | hand: left | angle: 70
timestamp: 2838 | hand: left | angle: 70
timestamp: 2847 | hand: left | angle: 70
timestamp: 2856 | hand: left | angle: 70
timestamp: 2865 | hand: left | angle: 70
timestamp: 2874 | hand: left | angle: 70
timestamp: 2885 | hand: left | angle: 70
timestamp: 2894 | hand: left | angle: 70
timestamp: 2902 | hand: left | angle: 70
timestamp: 2910 | hand: left | angle: 70
timestamp: 2939 | hand: left | angle: 70
timestamp: 2947 | hand: left | angle: 70
timestamp: 2956 | hand: left | angle: 70
timestamp: 2964 | hand: left | angle: 70
timestamp: 2974 | hand: left | angle: 70
timestamp: 2982 | hand: left | angle: 70
timestamp: 2992 | hand: left | angle: 70
timestamp: 3000 | hand: left | angle: 70
timestamp: 3009 | hand: left | angle: 70
timestamp: 3019 | hand: left | angle: 70
timestamp: 3028 | hand: left | angle: 70
timestamp: 3037 | hand: left | angle: 70
timestamp: 3046 | hand: left | angle: 70
timestamp: 3055 | hand: left | angle: 70
timestamp: 3064 | hand: left | angle: 70
timestamp: 3073 | hand: left | angle: 70
timestamp: 3082 | hand: left | angle: 70
timestamp: 3091 | hand: left | angle: 70
timestamp: 3100 | hand: left | angle: 70
timestamp: 3109 | hand: left | angle: 70
timestamp: 3118 | hand: left | angle: 65
