timestamp: 2859 | hand: left | angle: 25
timestamp: 2877 | hand: left | angle: 25
timestamp: 2895 | hand: left | angle: 25
timestamp: 2913 | hand: left | angle: 25
timestamp: 2931 | hand: left | angle: 25
timestamp: 2949 | hand: left | angle: 25
timestamp: 2967 | hand: left | angle: 25
timestamp: 2985 | hand: left | angle: 25
timestamp: 3004 | hand: left | angle: 25
timestamp: 3021 | hand: left | angle: 25
timestamp: 3040 | hand: left | angle: 25
timestamp: 3058 | hand: left | angle: 25
timestamp: 3076 | hand: left | angle: 25
timestamp: 3097 | hand: left | angle: 25
timestamp: 3112 | hand: left | angle: 25
timestamp: 3130 | hand: left | angle: 25
timestamp: 3148 | hand: left | angle: 25
timestamp: 3166 | hand: left | angle: 25
timestamp: 3184 | hand: left | angle: 20
timestamp: 3202 | hand: left | angle: 20
timestamp: 3221 | hand: left | angle: 20
timestamp: 3239 | hand: left | angle: 20
timestamp: 3255 | hand: left | angle: 20
timestamp: 3272 | hand: left | angle: 20
timestamp: 3292 | hand: left | angle: 20
timestamp: 3311 | hand: left | angle: 20
timestamp: 3329 | hand: left | angle: 20
timestamp: 3347 | hand: left | angle: 20
timestamp: 3365 | hand: left | angle: 20
timestamp: 3383 | hand: left | angle: 20
timestamp: 3401 | hand: left | angle: 20
timestamp: 3419 | hand: left | angle: 20
timestamp: 3437 | hand: left | angle: 20
timestamp: 3456 | hand: left | angle: 20
timestamp: 3473 | hand: left | angle: 20
timestamp: 3492 | hand: left | angle: 20
timestamp: 3510 | hand: left | angle: 20
timestamp: 3528 | hand: left | angle: 20
timestamp: 3546 | hand: left | angle: 20
timestamp: 3564 | hand: left | angle: 20
timestamp: 3582 | hand: left | angle: 20
timestamp: 3600 | hand: left | angle: 20
timestamp: 3618 | hand: left | angle: 20
timestamp: 3636 | hand: left | angle: 20
timestamp: 3655 | hand: left | angle: 20
timestamp: 3672 | hand: left | angle: 20
timestamp: 3690 | hand: left | angle: 20
timestamp: 3709 | hand: left | angle: 20
timestamp: 3727 | hand: left | angle: 20
timestamp: 3745 | hand: left | angle: 20
timestamp: 3763 | hand: left | angle: 20
timestamp: 3781 | hand: left | angle: 20
timestamp: 3799 | hand: left | angle: 20
timestamp: 3817 | hand: left | angle: 20
timestamp: 3835 | hand: left | angle: 20
timestamp: 3853 | hand: left | angle: 20
timestamp: 3871 | hand: left | angle: 20
timestamp: 3889 | hand: left | angle: 20
timestamp: 3908 | hand: left | angle: 20
timestamp: 3925 | hand: left | angle: 20
timestamp: 3946 | hand: left | angle: 20
timestamp: 3961 | hand: left | angle: 20
timestamp: 3980 | hand: left | angle: 20
timestamp: 3998 | hand: left | angle: 20
timestamp: 4016 | hand: left | angle: 20
timestamp: 4034 | hand: left | angle: 20
timestamp: 4052 | hand: left | angle: 15
timestamp: 4070 | hand: left | angle: 15
timestamp: 4088 | hand: left | angle: 15
timestamp: 4107 | hand: left | angle: 15
timestamp: 4125 | hand: left | angle: 15
timestamp: 4142 | hand: left | angle: 15
timestamp: 4160 | hand: left | angle: 15
timestamp: 4179 | hand: left | angle: 15
timestamp: 4197 | hand: left | angle: 15
timestamp: 4214 | hand: left | angle: 15
timestamp: 4233 | hand: left | angle: 15
timestamp: 4251 | hand: left | angle: 15
timestamp: 4269 | hand: left | angle: 15
timestamp: 4288 | hand: left | angle: 15
timestamp: 4305 | hand: left | angle: 15
timestamp: 4321 | hand: left | angle: 15
timestamp: 4339 | hand: left | angle: 15
timestamp: 4357 | hand: left | angle: 15
timestamp: 4377 | hand: left | angle: 15
timestamp: 4395 | hand: left | angle: 15
timestamp: 4414 | hand: left | angle: 15
timestamp: 4432 | hand: left | angle: 15
timestamp: 4450 | hand: left | angle: 15
timestamp: 4468 | hand: left | angle: 15
timestamp: 4485 | hand: left | angle: 15
timestamp: 4504 | hand: left | angle: 15
timestamp: 4522 | hand: left | angle: 15
timestamp: 4541 | hand: left | angle: 15
timestamp: 4559 | hand: left | angle: 15
timestamp: 4576 | hand: left | angle: 15
timestamp: 4594 | hand: left | angle: 15
timestamp: 4612 | hand: left | angle: 15
timestamp: 4630 | hand: left | angle: 15
timestamp: 4648 | hand: left | angle: 15
timestamp: 4667 | hand: left | angle: 15
timestamp: 4685 | hand: left | angle: 15
timestamp: 4703 | hand: left | angle: 15
timestamp: 4720 | hand: left | angle: 15
timestamp: 4739 | hand: left | angle: 15
timestamp: 4757 | hand: left | angle: 15
timestamp: 4775 | hand: left | angle: 15
timestamp: 4794 | hand: left | angle: 15
timestamp: 4811 | hand: left | angle: 15
timestamp: 4829 | hand: left | angle: 15
timestamp: 4847 | hand: left | angle: 15
timestamp: 4866 | hand: left | angle: 15
timestamp: 4881 | hand: left | angle: 15
timestamp: 4899 | hand: left | angle: 15
timestamp: 4917 | hand: left | angle: 15
timestamp: 4936 | hand: left | angle: 15
timestamp: 4959 | hand: left | angle: 15
timestamp: 4974 | hand: left | angle: 15
timestamp: 4992 | hand: left | angle: 15
timestamp: 5010 | hand: left | angle: 15
timestamp: 5028 | hand: left | angle: 15
timestamp: 5046 | hand: left | angle: 15
timestamp: 5065 | hand: left | angle: 15
timestamp: 5082 | hand: left | angle: 15
timestamp: 5098 | hand: left | angle: 15
timestamp: 5116 | hand: left | angle: 15
timestamp: 5134 | hand: left | angle: 15
timestamp: 5155 | hand: left | angle: 15
timestamp: 5173 | hand: left | angle: 15
timestamp: 5191 | hand: left | angle: 15
timestamp: 5209 | hand: left | angle: 15
timestamp: 5227 | hand: left | angle: 15
timestamp: 5247 | hand: left | angle: 15
timestamp: 5263 | hand: left | angle: 15
timestamp: 5281 | hand: left | angle: 15
timestamp: 5299 | hand: left | angle: 15
timestamp: 5317 | hand: left | angle: 15
timestamp: 5335 | hand: left | angle: 15
timestamp: 5354 | hand: left | angle: 15
timestamp: 5370 | hand: left | angle: 15
timestamp: 5387 | hand: left | angle: 15
timestamp: 5405 | hand: left | angle: 15
timestamp: 5424 | hand: left | angle: 15
timestamp: 5442 | hand: left | angle: 15
timestamp: 5460 | hand: left | angle: 15
timestamp: 5478 | hand: left | angle: 15
timestamp: 5496 | hand: left | angle: 15
timestamp: 5514 | hand: left | angle: 15
timestamp: 5532 | hand: left | angle: 15
timestamp: 5550 | hand: left | angle: 15
timestamp: 5568 | hand: left | angle: 15
timestamp: 5586 | hand: left | angle: 15
timestamp: 5605 | hand: left | angle: 15
timestamp: 5623 | hand: left | angle: 15
timestamp: 5641 | hand: left | angle: 15
timestamp: 5659 | hand: left | angle: 15
timestamp: 5677 | hand: left | angle: 15
timestamp: 5695 | hand: left | angle: 15
timestamp: 5713 | hand: left | angle: 15
timestamp: 5731 | hand: left | angle: 15
timestamp: 5749 | hand: left | angle: 15
timestamp: 5767 | hand: left | angle: 15
timestamp: 5785 | hand: left | angle: 15
timestamp: 5803 | hand: left | angle: 15
timestamp: 5821 | hand: left | angle: 15
timestamp: 6007 | hand: left | angle: 10
timestamp: 6028 | hand: left | angle: 10
timestamp: 6046 | hand: left | angle: 15
timestamp: 6064 | hand: left | angle: 15
timestamp: 6082 | hand: left | angle: 15
timestamp: 6104 | hand: left | angle: 15
timestamp: 6112 | hand: left | angle: 15
timestamp: 6130 | hand: left | angle: 15
timestamp: 6148 | hand: left | angle: 15
timestamp: 6166 | hand: left | angle: 15
timestamp: 6184 | hand: left | angle: 15
timestamp: 6202 | hand: left | angle: 15
timestamp: 6220 | hand: left | angle: 15
timestamp: 6238 | hand: left | angle: 15
timestamp: 6257 | hand: left | angle: 15
