timestamp: 2042 | hand: Left | angle: 30
timestamp: 2050 | hand: Left | angle: 30
timestamp: 2059 | hand: Left | angle: 30
timestamp: 2068 | hand: Left | angle: 30
timestamp: 2077 | hand: Left | angle: 30
timestamp: 2087 | hand: Left | angle: 30
timestamp: 2095 | hand: Left | angle: 30
timestamp: 2105 | hand: Left | angle: 30
timestamp: 2114 | hand: Left | angle: 30
timestamp: 2123 | hand: Left | angle: 30
timestamp: 2132 | hand: Left | angle: 30
timestamp: 2141 | hand: Left | angle: 30
timestamp: 2150 | hand: Left | angle: 30
timestamp: 2159 | hand: Left | angle: 30
timestamp: 2168 | hand: Left | angle: 30
timestamp: 2177 | hand: Left | angle: 30
timestamp: 2186 | hand: Left | angle: 30
timestamp: 2194 | hand: Left | angle: 25
timestamp: 2204 | hand: Left | angle: 25
timestamp: 2213 | hand: Left | angle: 25
timestamp: 2222 | hand: Left | angle: 25
timestamp: 2231 | hand: Left | angle: 25
timestamp: 2240 | hand: Left | angle: 25
timestamp: 2250 | hand: Left | angle: 25
timestamp: 2258 | hand: Left | angle: 25
timestamp: 2267 | hand: Left | angle: 25
timestamp: 2276 | hand: Left | angle: 25
timestamp: 2286 | hand: Left | angle: 25
timestamp: 2294 | hand: Left | angle: 20
timestamp: 2303 | hand: Left | angle: 20
timestamp: 2313 | hand: Left | angle: 20
timestamp: 2321 | hand: Left | angle: 20
timestamp: 2331 | hand: Left | angle: 20
timestamp: 2340 | hand: Left | angle: 20
timestamp: 2348 | hand: Left | angle: 20
timestamp: 2358 | hand: Left | angle: 20
timestamp: 2367 | hand: Left | angle: 20
timestamp: 2376 | hand: Left | angle: 20
timestamp: 2385 | hand: Left | angle: 25
timestamp: 2394 | hand: Left | angle: 25
timestamp: 2403 | hand: Left | angle: 25
timestamp: 2412 | hand: Left | angle: 25
timestamp: 2421 | hand: Left | angle: 30
timestamp: 2430 | hand: Left | angle: 30
timestamp: 2440 | hand: Left | angle: 30
timestamp: 2448 | hand: Left | angle: 30
timestamp: 2457 | hand: Left | angle: 35
timestamp: 2466 | hand: Left | angle: 35
timestamp: 2475 | hand: Left | angle: 35
timestamp: 2485 | hand: Left | angle: 35
timestamp: 2493 | hand: Left | angle: 40
timestamp: 2503 | hand: Left | angle: 40
timestamp: 2512 | hand: Left | angle: 40
timestamp: 2520 | hand: Left | angle: 40
timestamp: 2530 | hand: Left | angle: 40
timestamp: 2539 | hand: Left | angle: 40
timestamp: 2548 | hand: Left | angle: 40
timestamp: 2557 | hand: Left | angle: 45
timestamp: 2566 | hand: Left | angle: 45
timestamp: 2575 | hand: Left | angle: 45
timestamp: 2584 | hand: Left | angle: 45
timestamp: 2594 | hand: Left | angle: 45
timestamp: 2602 | hand: Left | angle: 50
timestamp: 2610 | hand: Left | angle: 50
timestamp: 2620 | hand: Left | angle: 50
timestamp: 2629 | hand: Left | angle: 50
timestamp: 2638 | hand: Left | angle: 55
timestamp: 2647 | hand: Left | angle: 55
timestamp: 2657 | hand: Left | angle: 55
timestamp: 2665 | hand: Left | angle: 55
timestamp: 2675 | hand: Left | angle: 55
timestamp: 2683 | hand: Left | angle: 55
timestamp: 2693 | hand: Left | angle: 55
timestamp: 2702 | hand: Left | angle: 55
timestamp: 2710 | hand: Left | angle: 55
timestamp: 2719 | hand: Left | angle: 55
timestamp: 2728 | hand: Left | angle: 55
timestamp: 2737 | hand: Left | angle: 55
timestamp: 2746 | hand: Left | angle: 55
timestamp: 2755 | hand: Left | angle: 55
timestamp: 2764 | hand: Left | angle: 55
timestamp: 2774 | hand: Left | angle: 55
timestamp: 2783 | hand: Left | angle: 55
timestamp: 2792 | hand: Left | angle: 55
timestamp: 2801 | hand: Left | angle: 55
timestamp: 2810 | hand: Left | angle: 55
timestamp: 2818 | hand: Left | angle: 55
timestamp: 2828 | hand: Left | angle: 55
timestamp: 2837 | hand: Left | angle: 55
timestamp: 2846 | hand: Left | angle: 55
timestamp: 2855 | hand: Left | angle: 55
timestamp: 2864 | hand: Left | angle: 55
timestamp: 2891 | hand: Left | angle: 55
timestamp: 2900 | hand: Left | angle: 55
timestamp: 2909 | hand: Left | angle: 55
timestamp: 2918 | hand: Left | angle: 60
timestamp: 2927 | hand: Left | angle: 60
timestamp: 2936 | hand: Left | angle: 60
timestamp: 2945 | hand: Left | angle: 60
timestamp: 2954 | hand: Left | angle: 60
timestamp: 2963 | hand: Left | angle: 60
timestamp: 2973 | hand: Left | angle: 60
timestamp: 2981 | hand: Left | angle: 60
timestamp: 2990 | hand: Left | angle: 60
timestamp: 2999 | hand: Left | angle: 60
timestamp: 3008 | hand: Left | angle: 60
timestamp: 3018 | hand: Left | angle: 60
timestamp: 3026 | hand: Left | angle: 65
timestamp: 3036 | hand: Left | angle: 65
timestamp: 3044 | hand: Left | angle: 65
timestamp: 3054 | hand: Left | angle: 65
timestamp: 3063 | hand: Left | angle: 65
timestamp: 3072 | hand: Left | angle: 65
timestamp: 3081 | hand: Left | angle: 65
timestamp: 3090 | hand: Left | angle: 65
timestamp: 3099 | hand: Left | angle: 65
timestamp: 3109 | hand: Left | angle: 65
timestamp: 3117 | hand: Left | angle: 65
timestamp: 3126 | hand: Left | angle: 65
timestamp: 3135 | hand: Left | angle: 65
timestamp: 3144 | hand: Left | angle: 65
timestamp: 3153 | hand: Left | angle: 65
timestamp: 3162 | hand: Left | angle: 65
timestamp: 3171 | hand: Left | angle: 65
timestamp: 3180 | hand: Left | angle: 65
timestamp: 3191 | hand: Left | angle: 65
timestamp: 3199 | hand: Left | angle: 65
timestamp: 3208 | hand: Left | angle: 70
timestamp: 3217 | hand: Left | angle: 70
timestamp: 3226 | hand: Left | angle: 70
timestamp: 3235 | hand: Left | angle: 70
timestamp: 3243 | hand: Left | angle: 70
timestamp: 3252 | hand: Left | angle: 70
timestamp: 3261 | hand: Left | angle: 75
timestamp: 3270 | hand: Left | angle: 75
timestamp: 3280 | hand: Left | angle: 75
timestamp: 3288 | hand: Left | angle: 75
timestamp: 3298 | hand: Left | angle: 75
timestamp: 3308 | hand: Left | angle: 75
timestamp: 3315 | hand: Left | angle: 75
timestamp: 3325 | hand: Left | angle: 75
timestamp: 3334 | hand: Left | angle: 75
timestamp: 3343 | hand: Left | angle: 75
timestamp: 3352 | hand: Left | angle: 75
timestamp: 3361 | hand: Left | angle: 75
timestamp: 3370 | hand: Left | angle: 70
timestamp: 3379 | hand: Left | angle: 70
timestamp: 3388 | hand: Left | angle: 70
timestamp: 3397 | hand: Left | angle: 70
timestamp: 3407 | hand: Left | angle: 70
timestamp: 3416 | hand: Left | angle: 70
timestamp: 3424 | hand: Left | angle: 70
timestamp: 3433 | hand: Left | angle: 70
timestamp: 3443 | hand: Left | angle: 70
timestamp: 3451 | hand: Left | angle: 70
timestamp: 3460 | hand: Left | angle: 70
timestamp: 3470 | hand: Left | angle: 70
timestamp: 3479 | hand: Left | angle: 70
timestamp: 3487 | hand: Left | angle: 70
timestamp: 3497 | hand: Left | angle: 70
timestamp: 3506 | hand: Left | angle: 70
timestamp: 3515 | hand: Left | angle: 70
timestamp: 3524 | hand: Left | angle: 70
timestamp: 3533 | hand: Left | angle: 70
timestamp: 3542 | hand: Left | angle: 70
timestamp: 3551 | hand: Left | angle: 70
timestamp: 3560 | hand: Left | angle: 65
timestamp: 3569 | hand: Left | angle: 65
timestamp: 3578 | hand: Left | angle: 65
timestamp: 3587 | hand: Left | angle: 65
timestamp: 3596 | hand: Left | angle: 65
timestamp: 3605 | hand: Left | angle: 65
timestamp: 3614 | hand: Left | angle: 65
timestamp: 3623 | hand: Left | angle: 65
timestamp: 3632 | hand: Left | angle: 65
timestamp: 3642 | hand: Left | angle: 65
timestamp: 3650 | hand: Left | angle: 65
timestamp: 3659 | hand: Left | angle: 65
timestamp: 3668 | hand: Left | angle: 65
timestamp: 3677 | hand: Left | angle: 65
timestamp: 3687 | hand: Left | angle: 65
timestamp: 3695 | hand: Left | angle: 65
timestamp: 3705 | hand: Left | angle: 65
timestamp: 3713 | hand: Left | angle: 65
timestamp: 3722 | hand: Left | angle: 65
timestamp: 3732 | hand: Left | angle: 65
timestamp: 3741 | hand: Left | angle: 60
timestamp: 3750 | hand: Left | angle: 60
timestamp: 3759 | hand: Left | angle: 60
timestamp: 3768 | hand: Left | angle: 60
timestamp: 3776 | hand: Left | angle: 60
timestamp: 3786 | hand: Left | angle: 60
timestamp: 3795 | hand: Left | angle: 60
timestamp: 3804 | hand: Left | angle: 60
timestamp: 3813 | hand: Left | angle: 60
timestamp: 3822 | hand: Left | angle: 60
timestamp: 3831 | hand: Left | angle: 60
timestamp: 3840 | hand: Left | angle: 60
timestamp: 3849 | hand: Left | angle: 60
timestamp: 3859 | hand: Left | angle: 60
timestamp: 3867 | hand: Left | angle: 60
timestamp: 3876 | hand: Left | angle: 60
timestamp: 3886 | hand: Left | angle: 60
timestamp: 3895 | hand: Left | angle: 55
timestamp: 3904 | hand: Left | angle: 55
timestamp: 3912 | hand: Left | angle: 55
timestamp: 3922 | hand: Left | angle: 55
timestamp: 3930 | hand: Left | angle: 55
timestamp: 3940 | hand: Left | angle: 55
timestamp: 3948 | hand: Left | angle: 55
timestamp: 3958 | hand: Left | angle: 55
timestamp: 3967 | hand: Left | angle: 55
timestamp: 3975 | hand: Left | angle: 55
timestamp: 3985 | hand: Left | angle: 55
timestamp: 3993 | hand: Left | angle: 55
timestamp: 4002 | hand: Left | angle: 55
timestamp: 4012 | hand: Left | angle: 55
timestamp: 4039 | hand: Left | angle: 50
timestamp: 4048 | hand: Left | angle: 50
timestamp: 4057 | hand: Left | angle: 50
timestamp: 4066 | hand: Left | angle: 50
timestamp: 4075 | hand: Left | angle: 50
timestamp: 4084 | hand: Left | angle: 50
timestamp: 4093 | hand: Left | angle: 50
timestamp: 4102 | hand: Left | angle: 45
timestamp: 4111 | hand: Left | angle: 45
timestamp: 4121 | hand: Left | angle: 45
timestamp: 4130 | hand: Left | angle: 45
timestamp: 4139 | hand: Left | angle: 45
timestamp: 4147 | hand: Left | angle: 45
timestamp: 4158 | hand: Left | angle: 50
timestamp: 4165 | hand: Left | angle: 50
timestamp: 4175 | hand: Left | angle: 45
timestamp: 4183 | hand: Left | angle: 45
timestamp: 4193 | hand: Left | angle: 50
timestamp: 4203 | hand: Left | angle: 50
timestamp: 4211 | hand: Left | angle: 45
timestamp: 4220 | hand: Left | angle: 45
timestamp: 4229 | hand: Left | angle: 45
timestamp: 4238 | hand: Left | angle: 45
timestamp: 4247 | hand: Left | angle: 45
timestamp: 4256 | hand: Left | angle: 45
timestamp: 4265 | hand: Left | angle: 40
timestamp: 4274 | hand: Left | angle: 40
timestamp: 4283 | hand: Left | angle: 40
timestamp: 4292 | hand: Left | angle: 40
timestamp: 4301 | hand: Left | angle: 40
timestamp: 4310 | hand: Left | angle: 40
timestamp: 4319 | hand: Left | angle: 40
timestamp: 4329 | hand: Left | angle: 40
timestamp: 4338 | hand: Left | angle: 40
timestamp: 4346 | hand: Left | angle: 45
timestamp: 4355 | hand: Left | angle: 45
timestamp: 4364 | hand: Left | angle: 45
timestamp: 4374 | hand: Left | angle: 40
timestamp: 4382 | hand: Left | angle: 40
timestamp: 4392 | hand: Left | angle: 40
timestamp: 4400 | hand: Left | angle: 45
timestamp: 4409 | hand: Left | angle: 45
timestamp: 4418 | hand: Left | angle: 45
timestamp: 4428 | hand: Left | angle: 45
timestamp: 4437 | hand: Left | angle: 45
timestamp: 4446 | hand: Left | angle: 45
timestamp: 4455 | hand: Left | angle: 40
timestamp: 4463 | hand: Left | angle: 40
timestamp: 4472 | hand: Left | angle: 40
timestamp: 4481 | hand: Left | angle: 40
timestamp: 4491 | hand: Left | angle: 40
timestamp: 4500 | hand: Left | angle: 40
timestamp: 4509 | hand: Left | angle: 35
timestamp: 4518 | hand: Left | angle: 35
timestamp: 4527 | hand: Left | angle: 35
timestamp: 4536 | hand: Left | angle: 35
timestamp: 4546 | hand: Left | angle: 30
timestamp: 4554 | hand: Left | angle: 30
timestamp: 4563 | hand: Left | angle: 30
