timestamp: 2674 | hand: Left | angle: 60
timestamp: 2692 | hand: Left | angle: 60
timestamp: 2710 | hand: Left | angle: 60
timestamp: 2729 | hand: Left | angle: 60
timestamp: 2746 | hand: Left | angle: 60
timestamp: 2764 | hand: Left | angle: 60
timestamp: 2783 | hand: Left | angle: 60
timestamp: 2800 | hand: Left | angle: 60
timestamp: 2819 | hand: Left | angle: 60
timestamp: 2838 | hand: Left | angle: 55
timestamp: 2856 | hand: Left | angle: 55
timestamp: 2874 | hand: Left | angle: 55
timestamp: 2892 | hand: Left | angle: 55
timestamp: 2910 | hand: Left | angle: 55
timestamp: 2928 | hand: Left | angle: 55
timestamp: 2946 | hand: Left | angle: 55
timestamp: 2965 | hand: Left | angle: 55
timestamp: 2982 | hand: Left | angle: 55
timestamp: 3000 | hand: Left | angle: 55
timestamp: 3018 | hand: Left | angle: 55
timestamp: 3036 | hand: Left | angle: 55
timestamp: 3055 | hand: Left | angle: 55
timestamp: 3073 | hand: Left | angle: 55
timestamp: 3091 | hand: Left | angle: 55
timestamp: 3109 | hand: Left | angle: 55
timestamp: 3128 | hand: Left | angle: 55
timestamp: 3145 | hand: Left | angle: 55
timestamp: 3163 | hand: Left | angle: 55
timestamp: 3181 | hand: Left | angle: 55
timestamp: 3200 | hand: Left | angle: 55
timestamp: 3216 | hand: Left | angle: 55
timestamp: 3234 | hand: Left | angle: 55
timestamp: 3252 | hand: Left | angle: 55
timestamp: 3271 | hand: Left | angle: 55
timestamp: 3290 | hand: Left | angle: 55
timestamp: 3308 | hand: Left | angle: 55
timestamp: 3327 | hand: Left | angle: 55
timestamp: 3344 | hand: Left | angle: 55
timestamp: 3362 | hand: Left | angle: 55
timestamp: 3380 | hand: Left | angle: 55
timestamp: 3398 | hand: Left | angle: 55
timestamp: 3416 | hand: Left | angle: 55
timestamp: 3435 | hand: Left | angle: 55
timestamp: 3453 | hand: Left | angle: 55
timestamp: 3472 | hand: Left | angle: 55
timestamp: 3488 | hand: Left | angle: 55
timestamp: 3507 | hand: Left | angle: 55
timestamp: 3525 | hand: Left | angle: 60
timestamp: 3544 | hand: Left | angle: 60
timestamp: 3561 | hand: Left | angle: 60
timestamp: 3579 | hand: Left | angle: 60
timestamp: 3597 | hand: Left | angle: 60
timestamp: 3615 | hand: Left | angle: 60
timestamp: 3633 | hand: Left | angle: 60
timestamp: 3651 | hand: Left | angle: 60
timestamp: 3669 | hand: Left | angle: 60
timestamp: 3686 | hand: Left | angle: 60
timestamp: 3704 | hand: Left | angle: 60
timestamp: 3724 | hand: Left | angle: 60
timestamp: 3741 | hand: Left | angle: 60
timestamp: 3760 | hand: Left | angle: 60
timestamp: 3778 | hand: Left | angle: 60
timestamp: 3796 | hand: Left | angle: 60
timestamp: 3814 | hand: Left | angle: 60
timestamp: 3832 | hand: Left | angle: 60
timestamp: 3851 | hand: Left | angle: 60
timestamp: 3868 | hand: Left | angle: 60
timestamp: 3886 | hand: Left | angle: 60
timestamp: 3903 | hand: Left | angle: 60
timestamp: 3921 | hand: Left | angle: 60
timestamp: 3940 | hand: Left | angle: 60
timestamp: 3958 | hand: Left | angle: 60
timestamp: 3976 | hand: Left | angle: 60
timestamp: 3994 | hand: Left | angle: 60
