timestamp: 2901 | hand: left | angle: 35
timestamp: 2919 | hand: left | angle: 35
timestamp: 2939 | hand: left | angle: 35
timestamp: 2952 | hand: left | angle: 35
timestamp: 2969 | hand: left | angle: 35
timestamp: 2987 | hand: left | angle: 35
timestamp: 3005 | hand: left | angle: 35
timestamp: 3023 | hand: left | angle: 35
timestamp: 3041 | hand: left | angle: 35
timestamp: 3060 | hand: left | angle: 35
timestamp: 3077 | hand: left | angle: 35
timestamp: 3096 | hand: left | angle: 35
timestamp: 3114 | hand: left | angle: 35
timestamp: 3135 | hand: left | angle: 35
timestamp: 3154 | hand: left | angle: 35
timestamp: 3173 | hand: left | angle: 35
timestamp: 3187 | hand: left | angle: 35
timestamp: 3202 | hand: left | angle: 35
timestamp: 3221 | hand: left | angle: 35
timestamp: 3239 | hand: left | angle: 35
timestamp: 3257 | hand: left | angle: 35
timestamp: 3275 | hand: left | angle: 35
timestamp: 3294 | hand: left | angle: 35
timestamp: 3314 | hand: left | angle: 35
timestamp: 3333 | hand: left | angle: 35
timestamp: 3352 | hand: left | angle: 35
timestamp: 3373 | hand: left | angle: 40
timestamp: 3384 | hand: left | angle: 35
timestamp: 3403 | hand: left | angle: 35
timestamp: 3420 | hand: left | angle: 35
timestamp: 3438 | hand: left | angle: 35
timestamp: 3455 | hand: left | angle: 35
timestamp: 3474 | hand: left | angle: 35
timestamp: 3492 | hand: left | angle: 35
timestamp: 3510 | hand: left | angle: 35
timestamp: 3529 | hand: left | angle: 35
timestamp: 3547 | hand: left | angle: 35
timestamp: 3566 | hand: left | angle: 35
timestamp: 3586 | hand: left | angle: 35
timestamp: 3603 | hand: left | angle: 35
timestamp: 3621 | hand: left | angle: 35
timestamp: 3640 | hand: left | angle: 35
timestamp: 3658 | hand: left | angle: 35
timestamp: 3675 | hand: left | angle: 35
timestamp: 3693 | hand: left | angle: 35
timestamp: 3711 | hand: left | angle: 35
timestamp: 3731 | hand: left | angle: 35
timestamp: 3748 | hand: left | angle: 35
timestamp: 3766 | hand: left | angle: 35
timestamp: 3784 | hand: left | angle: 35
timestamp: 3802 | hand: left | angle: 35
timestamp: 3820 | hand: left | angle: 35
timestamp: 3838 | hand: left | angle: 35
timestamp: 3856 | hand: left | angle: 35
timestamp: 3874 | hand: left | angle: 35
timestamp: 3893 | hand: left | angle: 35
timestamp: 3910 | hand: left | angle: 35
timestamp: 3928 | hand: left | angle: 35
timestamp: 3948 | hand: left | angle: 35
timestamp: 3965 | hand: left | angle: 35
timestamp: 3984 | hand: left | angle: 35
timestamp: 4001 | hand: left | angle: 35
timestamp: 4017 | hand: left | angle: 35
timestamp: 4034 | hand: left | angle: 35
timestamp: 4052 | hand: left | angle: 35
timestamp: 4070 | hand: left | angle: 35
timestamp: 4089 | hand: left | angle: 35
timestamp: 4112 | hand: left | angle: 35
timestamp: 4131 | hand: left | angle: 35
timestamp: 4150 | hand: left | angle: 35
timestamp: 4167 | hand: left | angle: 35
timestamp: 4189 | hand: left | angle: 35
timestamp: 4202 | hand: left | angle: 35
timestamp: 4217 | hand: left | angle: 35
timestamp: 4235 | hand: left | angle: 35
timestamp: 4251 | hand: left | angle: 35
timestamp: 4269 | hand: left | angle: 35
timestamp: 4287 | hand: left | angle: 35
timestamp: 4309 | hand: left | angle: 35
timestamp: 4327 | hand: left | angle: 35
timestamp: 4344 | hand: left | angle: 35
timestamp: 4363 | hand: left | angle: 35
timestamp: 4383 | hand: left | angle: 35
timestamp: 4397 | hand: left | angle: 35
timestamp: 4415 | hand: left | angle: 35
timestamp: 4432 | hand: left | angle: 35
timestamp: 4451 | hand: left | angle: 35
timestamp: 4471 | hand: left | angle: 35
timestamp: 4490 | hand: left | angle: 35
timestamp: 4507 | hand: left | angle: 35
timestamp: 4527 | hand: left | angle: 35
timestamp: 4544 | hand: left | angle: 35
timestamp: 4562 | hand: left | angle: 35
timestamp: 4580 | hand: left | angle: 35
timestamp: 4606 | hand: left | angle: 35
timestamp: 4618 | hand: left | angle: 35
timestamp: 4634 | hand: left | angle: 35
timestamp: 4653 | hand: left | angle: 35
timestamp: 4670 | hand: left | angle: 35
timestamp: 4688 | hand: left | angle: 35
timestamp: 4706 | hand: left | angle: 35
timestamp: 4724 | hand: left | angle: 35
timestamp: 4743 | hand: left | angle: 35
timestamp: 4758 | hand: left | angle: 35
timestamp: 4776 | hand: left | angle: 35
timestamp: 4795 | hand: left | angle: 35
timestamp: 4815 | hand: left | angle: 35
timestamp: 4835 | hand: left | angle: 35
timestamp: 4853 | hand: left | angle: 35
timestamp: 4871 | hand: left | angle: 35
timestamp: 4888 | hand: left | angle: 35
timestamp: 4907 | hand: left | angle: 35
timestamp: 4924 | hand: left | angle: 35
timestamp: 4943 | hand: left | angle: 35
timestamp: 4962 | hand: left | angle: 35
timestamp: 4979 | hand: left | angle: 35
timestamp: 4997 | hand: left | angle: 35
timestamp: 5015 | hand: left | angle: 35
timestamp: 5034 | hand: left | angle: 35
timestamp: 5052 | hand: left | angle: 35
timestamp: 5071 | hand: left | angle: 35
timestamp: 5087 | hand: left | angle: 35
timestamp: 5106 | hand: left | angle: 35
timestamp: 5124 | hand: left | angle: 35
timestamp: 5142 | hand: left | angle: 35
timestamp: 5161 | hand: left | angle: 35
timestamp: 5178 | hand: left | angle: 35
timestamp: 5197 | hand: left | angle: 35
timestamp: 5215 | hand: left | angle: 35
timestamp: 5234 | hand: left | angle: 35
timestamp: 5251 | hand: left | angle: 35
timestamp: 5266 | hand: left | angle: 35
timestamp: 5287 | hand: left | angle: 35
timestamp: 5300 | hand: left | angle: 35
timestamp: 5318 | hand: left | angle: 35
timestamp: 5335 | hand: left | angle: 35
timestamp: 5357 | hand: left | angle: 35
timestamp: 5375 | hand: left | angle: 35
timestamp: 5395 | hand: left | angle: 35
timestamp: 5411 | hand: left | angle: 35
timestamp: 5427 | hand: left | angle: 35
timestamp: 5445 | hand: left | angle: 35
timestamp: 5464 | hand: left | angle: 35
timestamp: 5482 | hand: left | angle: 35
timestamp: 5500 | hand: left | angle: 35
timestamp: 5517 | hand: left | angle: 35
timestamp: 5536 | hand: left | angle: 35
timestamp: 5554 | hand: left | angle: 35
timestamp: 5572 | hand: left | angle: 35
timestamp: 5590 | hand: left | angle: 35
timestamp: 5608 | hand: left | angle: 35
timestamp: 5626 | hand: left | angle: 35
timestamp: 5644 | hand: left | angle: 35
timestamp: 5663 | hand: left | angle: 35
timestamp: 5680 | hand: left | angle: 35
timestamp: 5698 | hand: left | angle: 35
timestamp: 5716 | hand: left | angle: 35
timestamp: 5734 | hand: left | angle: 35
timestamp: 5753 | hand: left | angle: 35
timestamp: 5771 | hand: left | angle: 35
timestamp: 5788 | hand: left | angle: 35
timestamp: 5807 | hand: left | angle: 35
timestamp: 5825 | hand: left | angle: 35
timestamp: 5843 | hand: left | angle: 35
timestamp: 5861 | hand: left | angle: 35
timestamp: 5880 | hand: left | angle: 35
timestamp: 5897 | hand: left | angle: 35
timestamp: 5915 | hand: left | angle: 35
timestamp: 5933 | hand: left | angle: 35
timestamp: 5951 | hand: left | angle: 35
timestamp: 5969 | hand: left | angle: 35
timestamp: 5988 | hand: left | angle: 35
timestamp: 6005 | hand: left | angle: 35
timestamp: 6023 | hand: left | angle: 35
timestamp: 6042 | hand: left | angle: 35
timestamp: 6060 | hand: left | angle: 35
timestamp: 6078 | hand: left | angle: 35
timestamp: 6098 | hand: left | angle: 35
timestamp: 6114 | hand: left | angle: 35
timestamp: 6132 | hand: left | angle: 35
timestamp: 6150 | hand: left | angle: 40
