timestamp: 2879 | hand: left | angle: 45
timestamp: 2897 | hand: left | angle: 40
timestamp: 2914 | hand: left | angle: 40
timestamp: 2933 | hand: left | angle: 35
timestamp: 2950 | hand: left | angle: 35
timestamp: 2965 | hand: left | angle: 35
timestamp: 2983 | hand: left | angle: 35
timestamp: 3001 | hand: left | angle: 30
timestamp: 3020 | hand: left | angle: 30
timestamp: 3039 | hand: left | angle: 30
timestamp: 3056 | hand: left | angle: 30
timestamp: 3074 | hand: left | angle: 30
timestamp: 3090 | hand: left | angle: 30
timestamp: 3108 | hand: left | angle: 30
timestamp: 3127 | hand: left | angle: 30
timestamp: 3148 | hand: left | angle: 25
timestamp: 3166 | hand: left | angle: 25
timestamp: 3184 | hand: left | angle: 25
timestamp: 3202 | hand: left | angle: 25
timestamp: 3221 | hand: left | angle: 25
timestamp: 3238 | hand: left | angle: 25
timestamp: 3258 | hand: left | angle: 25
timestamp: 3275 | hand: left | angle: 25
timestamp: 3293 | hand: left | angle: 25
timestamp: 3311 | hand: left | angle: 20
timestamp: 3329 | hand: left | angle: 20
timestamp: 3348 | hand: left | angle: 20
timestamp: 3364 | hand: left | angle: 20
timestamp: 3383 | hand: left | angle: 20
timestamp: 3402 | hand: left | angle: 20
timestamp: 3416 | hand: left | angle: 20
timestamp: 3434 | hand: left | angle: 20
timestamp: 3452 | hand: left | angle: 20
timestamp: 3470 | hand: left | angle: 20
timestamp: 3488 | hand: left | angle: 20
timestamp: 3506 | hand: left | angle: 20
timestamp: 3524 | hand: left | angle: 20
timestamp: 3542 | hand: left | angle: 20
timestamp: 3561 | hand: left | angle: 20
timestamp: 3578 | hand: left | angle: 20
timestamp: 3600 | hand: left | angle: 20
timestamp: 3624 | hand: left | angle: 20
timestamp: 3637 | hand: left | angle: 20
timestamp: 3656 | hand: left | angle: 20
timestamp: 3673 | hand: left | angle: 20
timestamp: 3692 | hand: left | angle: 20
timestamp: 3710 | hand: left | angle: 20
timestamp: 3728 | hand: left | angle: 20
timestamp: 3745 | hand: left | angle: 20
timestamp: 3764 | hand: left | angle: 20
timestamp: 3781 | hand: left | angle: 15
timestamp: 3799 | hand: left | angle: 15
timestamp: 3818 | hand: left | angle: 20
timestamp: 3837 | hand: left | angle: 20
timestamp: 3855 | hand: left | angle: 15
timestamp: 3872 | hand: left | angle: 20
timestamp: 3891 | hand: left | angle: 20
timestamp: 3908 | hand: left | angle: 15
timestamp: 3927 | hand: left | angle: 15
timestamp: 3944 | hand: left | angle: 15
timestamp: 3959 | hand: left | angle: 15
timestamp: 3977 | hand: left | angle: 15
timestamp: 3995 | hand: left | angle: 15
timestamp: 4013 | hand: left | angle: 15
timestamp: 4031 | hand: left | angle: 15
timestamp: 4053 | hand: left | angle: 15
timestamp: 4072 | hand: left | angle: 15
timestamp: 4090 | hand: left | angle: 15
timestamp: 4103 | hand: left | angle: 15
timestamp: 4121 | hand: left | angle: 15
timestamp: 4139 | hand: left | angle: 15
timestamp: 4160 | hand: left | angle: 15
timestamp: 4179 | hand: left | angle: 15
timestamp: 4198 | hand: left | angle: 15
timestamp: 4215 | hand: left | angle: 15
timestamp: 4233 | hand: left | angle: 15
timestamp: 4251 | hand: left | angle: 15
timestamp: 4269 | hand: left | angle: 15
timestamp: 4289 | hand: left | angle: 15
timestamp: 4306 | hand: left | angle: 15
timestamp: 4324 | hand: left | angle: 15
timestamp: 4341 | hand: left | angle: 15
timestamp: 4360 | hand: left | angle: 20
timestamp: 4378 | hand: left | angle: 20
timestamp: 4396 | hand: left | angle: 20
timestamp: 4414 | hand: left | angle: 25
timestamp: 4432 | hand: left | angle: 25
timestamp: 4451 | hand: left | angle: 25
timestamp: 4471 | hand: left | angle: 25
timestamp: 4486 | hand: left | angle: 25
timestamp: 4502 | hand: left | angle: 30
timestamp: 4520 | hand: left | angle: 30
timestamp: 4538 | hand: left | angle: 30
timestamp: 4556 | hand: left | angle: 30
