timestamp: 2783 | hand: Left | angle: 50
timestamp: 2801 | hand: Left | angle: 45
timestamp: 2819 | hand: Left | angle: 45
timestamp: 2837 | hand: Left | angle: 45
timestamp: 2855 | hand: Left | angle: 45
timestamp: 2873 | hand: Left | angle: 40
timestamp: 2891 | hand: Left | angle: 40
timestamp: 2909 | hand: Left | angle: 40
timestamp: 2927 | hand: Left | angle: 35
timestamp: 2946 | hand: Left | angle: 35
timestamp: 2964 | hand: Left | angle: 35
timestamp: 2982 | hand: Left | angle: 35
timestamp: 3000 | hand: Left | angle: 35
timestamp: 3017 | hand: Left | angle: 35
timestamp: 3036 | hand: Left | angle: 35
timestamp: 3054 | hand: Left | angle: 35
timestamp: 3111 | hand: Left | angle: 35
timestamp: 3128 | hand: Left | angle: 30
timestamp: 3147 | hand: Left | angle: 30
timestamp: 3166 | hand: Left | angle: 30
timestamp: 3184 | hand: Left | angle: 30
timestamp: 3199 | hand: Left | angle: 30
timestamp: 3218 | hand: Left | angle: 30
timestamp: 3235 | hand: Left | angle: 30
timestamp: 3253 | hand: Left | angle: 30
timestamp: 3271 | hand: Left | angle: 30
timestamp: 3289 | hand: Left | angle: 30
timestamp: 3307 | hand: Left | angle: 30
timestamp: 3325 | hand: Left | angle: 30
timestamp: 3343 | hand: Left | angle: 30
timestamp: 3361 | hand: Left | angle: 30
timestamp: 3380 | hand: Left | angle: 30
timestamp: 3398 | hand: Left | angle: 30
timestamp: 3416 | hand: Left | angle: 30
timestamp: 3433 | hand: Left | angle: 30
timestamp: 3452 | hand: Left | angle: 30
timestamp: 3470 | hand: Left | angle: 30
timestamp: 3488 | hand: Left | angle: 30
timestamp: 3506 | hand: Left | angle: 30
timestamp: 3524 | hand: Left | angle: 30
timestamp: 3543 | hand: Left | angle: 25
timestamp: 3560 | hand: Left | angle: 30
timestamp: 3579 | hand: Left | angle: 30
timestamp: 3597 | hand: Left | angle: 30
timestamp: 3615 | hand: Left | angle: 30
timestamp: 3632 | hand: Left | angle: 30
timestamp: 3650 | hand: Left | angle: 30
timestamp: 3669 | hand: Left | angle: 30
timestamp: 3687 | hand: Left | angle: 30
timestamp: 3704 | hand: Left | angle: 25
timestamp: 3723 | hand: Left | angle: 25
timestamp: 3741 | hand: Left | angle: 25
timestamp: 3759 | hand: Left | angle: 25
timestamp: 3777 | hand: Left | angle: 25
timestamp: 3795 | hand: Left | angle: 25
timestamp: 3814 | hand: Left | angle: 25
timestamp: 3833 | hand: Left | angle: 25
timestamp: 3850 | hand: Left | angle: 25
timestamp: 3867 | hand: Left | angle: 25
timestamp: 3886 | hand: Left | angle: 25
timestamp: 3903 | hand: Left | angle: 25
timestamp: 3924 | hand: Left | angle: 25
timestamp: 3943 | hand: Left | angle: 25
timestamp: 3994 | hand: Left | angle: 25
timestamp: 4012 | hand: Left | angle: 20
timestamp: 4030 | hand: Left | angle: 20
timestamp: 4048 | hand: Left | angle: 20
timestamp: 4066 | hand: Left | angle: 20
timestamp: 4084 | hand: Left | angle: 20
timestamp: 4105 | hand: Left | angle: 20
timestamp: 4123 | hand: Left | angle: 20
timestamp: 4143 | hand: Left | angle: 20
timestamp: 4158 | hand: Left | angle: 20
timestamp: 4176 | hand: Left | angle: 20
timestamp: 4193 | hand: Left | angle: 20
timestamp: 4212 | hand: Left | angle: 20
timestamp: 4229 | hand: Left | angle: 20
timestamp: 4249 | hand: Left | angle: 20
timestamp: 4266 | hand: Left | angle: 20
timestamp: 4283 | hand: Left | angle: 20
timestamp: 4301 | hand: Left | angle: 20
timestamp: 4319 | hand: Left | angle: 20
timestamp: 4337 | hand: Left | angle: 20
timestamp: 4356 | hand: Left | angle: 20
timestamp: 4374 | hand: Left | angle: 20
timestamp: 4392 | hand: Left | angle: 20
timestamp: 4410 | hand: Left | angle: 20
timestamp: 4428 | hand: Left | angle: 20
timestamp: 4446 | hand: Left | angle: 20
timestamp: 4464 | hand: Left | angle: 20
timestamp: 4483 | hand: Left | angle: 20
timestamp: 4503 | hand: Left | angle: 20
timestamp: 4520 | hand: Left | angle: 20
timestamp: 4539 | hand: Left | angle: 25
timestamp: 4559 | hand: Left | angle: 25
