timestamp: 4520 | hand: Left | angle: 60
timestamp: 4539 | hand: Left | angle: 60
timestamp: 4556 | hand: Left | angle: 60
timestamp: 4575 | hand: Left | angle: 60
timestamp: 4593 | hand: Left | angle: 60
timestamp: 4610 | hand: Left | angle: 60
timestamp: 4629 | hand: Left | angle: 60
timestamp: 4647 | hand: Left | angle: 60
timestamp: 4665 | hand: Left | angle: 60
timestamp: 4683 | hand: Left | angle: 60
timestamp: 4701 | hand: Left | angle: 55
timestamp: 4719 | hand: Left | angle: 55
timestamp: 4736 | hand: Left | angle: 55
timestamp: 4755 | hand: Left | angle: 55
timestamp: 4774 | hand: Left | angle: 55
timestamp: 4792 | hand: Left | angle: 55
timestamp: 4809 | hand: Left | angle: 55
timestamp: 4827 | hand: Left | angle: 55
timestamp: 4845 | hand: Left | angle: 55
timestamp: 4864 | hand: Left | angle: 50
timestamp: 4882 | hand: Left | angle: 50
timestamp: 4900 | hand: Left | angle: 50
timestamp: 4918 | hand: Left | angle: 50
timestamp: 4937 | hand: Left | angle: 50
timestamp: 4956 | hand: Left | angle: 50
timestamp: 4973 | hand: Left | angle: 45
timestamp: 4990 | hand: Left | angle: 45
timestamp: 5008 | hand: Left | angle: 45
timestamp: 5026 | hand: Left | angle: 45
timestamp: 5045 | hand: Left | angle: 45
timestamp: 5063 | hand: Left | angle: 45
timestamp: 5080 | hand: Left | angle: 45
timestamp: 5099 | hand: Left | angle: 45
timestamp: 5117 | hand: Left | angle: 45
timestamp: 5136 | hand: Left | angle: 45
timestamp: 5153 | hand: Left | angle: 40
timestamp: 5172 | hand: Left | angle: 40
timestamp: 5189 | hand: Left | angle: 40
timestamp: 5207 | hand: Left | angle: 40
timestamp: 5226 | hand: Left | angle: 40
timestamp: 5244 | hand: Left | angle: 40
timestamp: 5262 | hand: Left | angle: 40
timestamp: 5280 | hand: Left | angle: 40
timestamp: 5298 | hand: Left | angle: 40
timestamp: 5316 | hand: Left | angle: 35
timestamp: 5333 | hand: Left | angle: 35
timestamp: 5351 | hand: Left | angle: 35
timestamp: 5369 | hand: Left | angle: 35
timestamp: 5388 | hand: Left | angle: 35
timestamp: 5406 | hand: Left | angle: 35
timestamp: 5425 | hand: Left | angle: 35
timestamp: 5442 | hand: Left | angle: 35
timestamp: 5460 | hand: Left | angle: 30
timestamp: 5479 | hand: Left | angle: 30
timestamp: 5496 | hand: Left | angle: 30
timestamp: 5514 | hand: Left | angle: 30
timestamp: 5532 | hand: Left | angle: 30
timestamp: 5551 | hand: Left | angle: 30
timestamp: 5569 | hand: Left | angle: 30
timestamp: 5588 | hand: Left | angle: 30
timestamp: 5605 | hand: Left | angle: 30
timestamp: 5623 | hand: Left | angle: 30
timestamp: 5642 | hand: Left | angle: 30
timestamp: 5660 | hand: Left | angle: 30
timestamp: 5677 | hand: Left | angle: 30
timestamp: 5696 | hand: Left | angle: 30
timestamp: 5714 | hand: Left | angle: 30
timestamp: 5732 | hand: Left | angle: 30
timestamp: 5750 | hand: Left | angle: 30
timestamp: 5768 | hand: Left | angle: 30
timestamp: 5786 | hand: Left | angle: 30
timestamp: 5804 | hand: Left | angle: 30
timestamp: 5822 | hand: Left | angle: 25
timestamp: 5840 | hand: Left | angle: 25
timestamp: 5858 | hand: Left | angle: 25
timestamp: 5875 | hand: Left | angle: 25
timestamp: 5894 | hand: Left | angle: 25
timestamp: 5912 | hand: Left | angle: 25
timestamp: 5930 | hand: Left | angle: 25
timestamp: 5948 | hand: Left | angle: 25
timestamp: 5966 | hand: Left | angle: 25
timestamp: 5984 | hand: Left | angle: 25
timestamp: 6002 | hand: Left | angle: 25
timestamp: 6020 | hand: Left | angle: 25
