timestamp: 3707 | hand: Left | angle: 65
timestamp: 3725 | hand: Left | angle: 65
timestamp: 3743 | hand: Left | angle: 65
timestamp: 3761 | hand: Left | angle: 65
timestamp: 3779 | hand: Left | angle: 65
timestamp: 3798 | hand: Left | angle: 70
timestamp: 3820 | hand: Left | angle: 70
timestamp: 3835 | hand: Left | angle: 70
timestamp: 3853 | hand: Left | angle: 70
timestamp: 3868 | hand: Left | angle: 70
timestamp: 3886 | hand: Left | angle: 70
timestamp: 3904 | hand: Left | angle: 70
timestamp: 3922 | hand: Left | angle: 65
timestamp: 3940 | hand: Left | angle: 65
timestamp: 3961 | hand: Left | angle: 65
timestamp: 3978 | hand: Left | angle: 65
timestamp: 3994 | hand: Left | angle: 65
timestamp: 4013 | hand: Left | angle: 65
timestamp: 4032 | hand: Left | angle: 65
timestamp: 4049 | hand: Left | angle: 65
timestamp: 4067 | hand: Left | angle: 65
timestamp: 4085 | hand: Left | angle: 65
timestamp: 4106 | hand: Left | angle: 65
timestamp: 4123 | hand: Left | angle: 65
timestamp: 4139 | hand: Left | angle: 65
timestamp: 4157 | hand: Left | angle: 65
timestamp: 4175 | hand: Left | angle: 65
timestamp: 4194 | hand: Left | angle: 65
timestamp: 4212 | hand: Left | angle: 65
timestamp: 4231 | hand: Left | angle: 65
timestamp: 4248 | hand: Left | angle: 65
timestamp: 4266 | hand: Left | angle: 65
timestamp: 4284 | hand: Left | angle: 65
timestamp: 4301 | hand: Left | angle: 65
timestamp: 4321 | hand: Left | angle: 65
timestamp: 4340 | hand: Left | angle: 65
timestamp: 4359 | hand: Left | angle: 65
timestamp: 4376 | hand: Left | angle: 65
timestamp: 4394 | hand: Left | angle: 65
timestamp: 4411 | hand: Left | angle: 65
timestamp: 4431 | hand: Left | angle: 65
timestamp: 4449 | hand: Left | angle: 70
timestamp: 4465 | hand: Left | angle: 70
timestamp: 4482 | hand: Left | angle: 70
timestamp: 4500 | hand: Left | angle: 70
timestamp: 4520 | hand: Left | angle: 70
timestamp: 4539 | hand: Left | angle: 70
timestamp: 4557 | hand: Left | angle: 70
timestamp: 4575 | hand: Left | angle: 65
timestamp: 4592 | hand: Left | angle: 65
timestamp: 4609 | hand: Left | angle: 65
